,Datetime,Close,High,Low,Open,Volume
185,2016-04-19 20:50:00,108500,108500,107500,107500,1519
186,2016-04-19 20:55:00,108500,108500,107500,108500,3305
187,2016-04-19 21:00:00,108000,108500,108000,108000,1384
188,2016-04-19 21:05:00,107500,108500,107500,108000,2453
189,2016-04-19 21:10:00,108000,108500,107500,107500,5676
190,2016-04-19 21:15:00,108500,109000,108500,108500,2334
191,2016-04-19 21:20:00,108500,109000,108500,109000,1339
192,2016-04-19 21:25:00,108500,109000,108500,108500,1522
193,2016-04-19 21:30:00,108000,109000,108000,108500,2207
194,2016-04-19 21:35:00,108000,108500,107500,108000,2026
195,2016-04-19 21:40:00,108000,108000,107500,108000,1100
196,2016-04-19 21:45:00,107500,108000,107500,108000,1353
197,2016-04-19 21:50:00,107500,108000,107500,107500,1953
198,2016-04-19 21:55:00,107500,108000,107500,107500,1678
199,2016-04-19 22:00:00,108000,108000,107500,107500,1446
200,2016-04-19 22:05:00,108000,108000,107500,107500,1430
201,2016-04-19 22:10:00,108000,108000,107500,107500,1600
202,2016-04-19 22:15:00,107000,108000,107000,108000,4276
203,2016-04-19 22:20:00,107500,107500,107000,107000,2715
204,2016-04-19 22:25:00,107000,108000,107000,108000,3131
205,2016-04-19 22:30:00,106500,107500,106000,107000,3258
206,2016-04-19 22:35:00,106000,107000,105500,106000,3049
207,2016-04-19 22:40:00,106500,107000,105500,106000,4926
208,2016-04-19 22:45:00,106500,107000,106000,106500,4048
209,2016-04-19 22:50:00,106000,106500,106000,106000,2228
210,2016-04-20 17:05:00,108500,109000,107500,108000,3348
211,2016-04-20 17:10:00,107500,109000,107500,108500,2762
212,2016-04-20 17:15:00,108000,108500,107500,107500,2370
213,2016-04-20 17:20:00,108500,109000,108000,108000,1897
214,2016-04-20 17:25:00,108000,109000,108000,108500,3126
215,2016-04-20 17:30:00,107500,108500,107000,108000,1780
216,2016-04-20 17:35:00,107000,107500,107000,107000,729
217,2016-04-20 17:40:00,107000,107500,107000,107000,1239
218,2016-04-20 17:45:00,108000,108000,107500,107500,2315
219,2016-04-20 17:50:00,107500,108500,107500,108000,4009
220,2016-04-20 17:55:00,107000,108000,107000,107500,1869
221,2016-04-20 18:00:00,107000,107500,107000,107000,889
222,2016-04-20 18:05:00,107000,107500,107000,107000,785
223,2016-04-20 18:10:00,108000,108000,107000,107500,2313
224,2016-04-20 18:15:00,108500,109000,107500,107500,8015
225,2016-04-20 18:20:00,108000,109000,108000,108500,3494
226,2016-04-20 18:25:00,108000,108500,108000,108000,1688
227,2016-04-20 18:30:00,108500,108500,108000,108500,1062
228,2016-04-20 18:35:00,108000,108500,108000,108000,1034
229,2016-04-20 18:40:00,108000,108500,108000,108000,2434
230,2016-04-20 18:45:00,108000,108500,107500,108000,1552
231,2016-04-20 18:50:00,108500,108500,108000,108000,1304
232,2016-04-20 18:55:00,108500,108500,108000,108500,1064
233,2016-04-20 19:00:00,108500,109000,108000,108000,2608
234,2016-04-20 19:05:00,108500,109000,108500,108500,1512
235,2016-04-20 19:10:00,108000,109000,108000,108500,4322
236,2016-04-20 19:15:00,108000,108500,107500,108000,2106
237,2016-04-20 19:20:00,107500,108000,107000,107500,2466
238,2016-04-20 19:25:00,107500,108000,107000,107000,2421
239,2016-04-20 19:30:00,107000,107500,106500,107000,2810
240,2016-04-20 19:35:00,107500,107500,107000,107000,1215
241,2016-04-20 19:40:00,107500,107500,107000,107500,865
242,2016-04-20 19:45:00,108000,108000,107000,107000,2157
243,2016-04-20 19:50:00,107000,108000,107000,108000,2031
244,2016-04-20 19:55:00,107000,107500,107000,107000,654
245,2016-04-20 20:00:00,107500,107500,107000,107500,721
246,2016-04-20 20:05:00,107000,107500,107000,107000,2229
247,2016-04-20 20:10:00,107000,107000,106500,107000,2008
248,2016-04-20 20:15:00,106500,107000,106000,106500,3955
249,2016-04-20 20:20:00,106500,106500,106000,106000,423
250,2016-04-20 20:25:00,106500,106500,106000,106500,616
251,2016-04-20 20:30:00,106000,106500,106000,106500,1108
252,2016-04-20 20:35:00,107000,107000,106000,106500,1572
253,2016-04-20 20:40:00,107000,107000,106500,107000,1177
254,2016-04-20 20:45:00,107000,107000,106500,107000,922
255,2016-04-20 20:50:00,107000,107000,106500,106500,1204
256,2016-04-20 20:55:00,107000,107000,106500,106500,706
257,2016-04-20 21:00:00,107000,107500,106500,107000,3325
258,2016-04-20 21:05:00,107500,107500,107000,107000,684
259,2016-04-20 21:10:00,107000,107500,107000,107000,1385
260,2016-04-20 21:15:00,107000,107500,107000,107500,805
261,2016-04-20 21:20:00,106500,107500,106500,107000,4570
262,2016-04-20 21:25:00,107000,107000,106500,106500,579
263,2016-04-20 21:30:00,107000,107000,106500,107000,2308
264,2016-04-20 21:35:00,107000,107000,106500,107000,957
265,2016-04-20 21:40:00,107500,107500,106500,107000,1252
266,2016-04-20 21:45:00,107500,107500,107000,107500,1054
267,2016-04-20 21:50:00,107500,107500,107000,107500,3726
268,2016-04-20 21:55:00,106500,107500,106500,107500,2172
269,2016-04-20 22:00:00,106500,107000,106500,107000,1079
270,2016-04-20 22:05:00,107000,107000,106500,106500,716
271,2016-04-20 22:10:00,107000,107000,106500,107000,1093
272,2016-04-20 22:15:00,107000,107000,106500,107000,1221
273,2016-04-20 22:20:00,107000,107000,106500,107000,1330
274,2016-04-20 22:25:00,106500,107000,106500,107000,1433
275,2016-04-20 22:30:00,106500,107000,106500,107000,1906
276,2016-04-20 22:35:00,107000,107000,106500,107000,1692
277,2016-04-20 22:40:00,107000,107000,106500,107000,2402
278,2016-04-20 22:45:00,107000,107500,106500,107000,2331
279,2016-04-20 22:50:00,107500,107500,106500,107500,6738
280,2016-04-21 17:05:00,106500,107500,106500,107000,981
281,2016-04-21 17:10:00,107000,107000,106500,107000,537
282,2016-04-21 17:15:00,106500,107000,106500,107000,889
283,2016-04-21 17:20:00,106500,107000,106500,107000,620
284,2016-04-21 17:25:00,106500,107000,106000,107000,2901
285,2016-04-21 17:30:00,105500,106500,105500,106500,3620
286,2016-04-21 17:35:00,106000,106000,105500,105500,497
287,2016-04-21 17:40:00,105500,106000,105500,105500,3705
288,2016-04-21 17:45:00,105500,106000,105500,106000,1162
289,2016-04-21 17:50:00,105000,106000,105000,105500,4095
290,2016-04-21 17:55:00,105500,105500,105000,105000,753
291,2016-04-21 18:00:00,105500,105500,105000,105000,613
292,2016-04-21 18:05:00,105000,105500,105000,105000,5331
293,2016-04-21 18:10:00,105000,105500,103500,105000,5012
294,2016-04-21 18:15:00,105000,105500,105000,105000,394
295,2016-04-21 18:20:00,105000,105500,105000,105000,581
296,2016-04-21 18:25:00,106000,106500,105000,105000,9113
297,2016-04-21 18:30:00,106000,106500,106000,106000,548
298,2016-04-21 18:35:00,106000,106500,106000,106000,546
299,2016-04-21 18:40:00,106500,106500,106000,106000,764
300,2016-04-21 18:45:00,106500,106500,106000,106500,723
301,2016-04-21 18:50:00,106500,106500,106000,106500,1824
302,2016-04-21 18:55:00,107000,107000,106500,106500,809
303,2016-04-21 19:00:00,107000,107000,106500,107000,1197
304,2016-04-21 19:05:00,107000,107500,106500,106500,1089
305,2016-04-21 19:10:00,107000,107500,107000,107000,745
306,2016-04-21 19:15:00,107000,107500,107000,107000,931
307,2016-04-21 19:20:00,107500,107500,107000,107000,1128
308,2016-04-21 19:25:00,108000,108000,107000,107500,6234
309,2016-04-21 19:30:00,108500,108500,107500,108000,1924
310,2016-04-21 19:35:00,108500,108500,108000,108500,1673
311,2016-04-21 19:40:00,108000,108500,108000,108000,1288
312,2016-04-21 19:45:00,108000,108500,108000,108500,1293
313,2016-04-21 19:50:00,108500,108500,108000,108000,852
314,2016-04-21 19:55:00,108500,108500,108000,108500,1440
315,2016-04-21 20:00:00,108500,108500,108000,108500,1173
316,2016-04-21 20:05:00,107500,108500,107000,108500,3696
317,2016-04-21 20:10:00,107500,108000,107500,107500,726
318,2016-04-21 20:15:00,107500,108000,107500,107500,895
319,2016-04-21 20:20:00,107500,108000,107500,107500,946
320,2016-04-21 20:25:00,108000,108000,107500,108000,732
321,2016-04-21 20:30:00,107500,108000,107500,107500,960
322,2016-04-21 20:35:00,107500,108000,107500,107500,1229
323,2016-04-21 20:40:00,108000,108000,107500,108000,682
324,2016-04-21 20:45:00,108000,108000,107500,107500,1095
325,2016-04-21 20:50:00,107500,108000,107500,108000,1492
326,2016-04-21 20:55:00,107500,108000,107500,107500,705
327,2016-04-21 21:00:00,107500,108000,107500,108000,874
328,2016-04-21 21:05:00,107500,108000,107000,107500,2796
329,2016-04-21 21:10:00,107000,107500,107000,107000,679
330,2016-04-21 21:15:00,107500,107500,107000,107500,730
331,2016-04-21 21:20:00,107500,108000,107000,107000,3590
332,2016-04-21 21:25:00,107500,108000,107000,107000,641
333,2016-04-21 21:30:00,107500,107500,107000,107000,657
334,2016-04-21 21:35:00,107500,108000,107000,107000,2083
335,2016-04-21 21:40:00,107500,108000,107500,108000,907
336,2016-04-21 21:45:00,107500,108000,107500,107500,1179
337,2016-04-21 21:50:00,107500,108000,107500,107500,793
338,2016-04-21 21:55:00,108000,108000,107500,108000,1528
339,2016-04-21 22:00:00,107500,108000,107500,107500,865
340,2016-04-21 22:05:00,107000,108000,107000,107500,1371
341,2016-04-21 22:10:00,107500,107500,107000,107500,838
342,2016-04-21 22:15:00,107500,107500,107000,107000,898
343,2016-04-21 22:20:00,107000,107500,107000,107500,1565
344,2016-04-21 22:25:00,107000,107500,107000,107000,816
345,2016-04-21 22:30:00,107500,107500,107000,107500,1249
346,2016-04-21 22:35:00,107500,107500,107000,107000,991
347,2016-04-21 22:40:00,107000,107500,107000,107000,969
348,2016-04-21 22:45:00,107000,107500,107000,107000,2407
349,2016-04-21 22:50:00,107500,107500,107000,107000,1659
350,2016-04-24 17:05:00,106000,106500,106000,106000,345
351,2016-04-24 17:10:00,106000,106500,105500,106500,1750
352,2016-04-24 17:15:00,106500,106500,105500,106000,1591
353,2016-04-24 17:20:00,105500,106000,105500,106000,482
354,2016-04-24 17:25:00,106000,106500,105500,105500,475
355,2016-04-24 17:30:00,106000,106500,106000,106000,346
356,2016-04-24 17:35:00,106000,106500,106000,106000,366
357,2016-04-24 17:40:00,105500,106500,105000,106000,2642
358,2016-04-24 17:45:00,106000,106000,105000,105000,595
359,2016-04-24 17:50:00,106500,106500,105500,106000,450
360,2016-04-24 17:55:00,106500,106500,106000,106500,258
361,2016-04-24 18:00:00,106500,106500,106000,106500,525
362,2016-04-24 18:05:00,106000,106500,106000,106500,72
363,2016-04-24 18:10:00,105500,106500,105500,106500,870
364,2016-04-24 18:15:00,106000,106000,105500,105500,414
365,2016-04-24 18:20:00,105500,106000,105500,106000,227
366,2016-04-24 18:25:00,105500,106000,105500,106000,219
367,2016-04-24 18:30:00,105500,106000,105500,105500,378
368,2016-04-24 18:35:00,106000,106000,105500,106000,652
369,2016-04-24 18:40:00,105500,106000,105500,105500,776
370,2016-04-24 18:45:00,105000,106000,105000,105500,1320
371,2016-04-24 18:50:00,105500,105500,105000,105000,633
372,2016-04-24 18:55:00,105500,105500,105000,105500,933
373,2016-04-24 19:00:00,105000,105500,105000,105500,1624
374,2016-04-24 19:05:00,106000,106000,105000,105000,724
375,2016-04-24 19:10:00,106000,106000,105500,105500,3368
376,2016-04-24 19:15:00,106000,106000,105500,106000,1071
377,2016-04-24 19:20:00,106000,106000,105500,105500,568
378,2016-04-24 19:25:00,106000,106000,105500,105500,642
379,2016-04-24 19:30:00,106500,106500,105500,106000,1269
380,2016-04-24 19:35:00,107000,107000,106000,106000,1657
381,2016-04-24 19:40:00,106500,107000,106500,106500,674
382,2016-04-24 19:45:00,106500,107000,106000,106500,1291
383,2016-04-24 19:50:00,107000,107000,106500,106500,198
384,2016-04-24 19:55:00,106500,107000,106500,106500,168
385,2016-04-24 20:00:00,106000,107000,106000,107000,853
386,2016-04-24 20:05:00,106000,106500,106000,106000,422
387,2016-04-24 20:10:00,107000,107000,106000,106500,1424
388,2016-04-24 20:15:00,106500,107000,106500,107000,215
389,2016-04-24 20:20:00,107000,107000,106000,107000,777
390,2016-04-24 20:25:00,107000,107000,106500,107000,233
391,2016-04-24 20:30:00,107000,107000,106500,106500,828
392,2016-04-24 20:35:00,106500,107000,106000,106500,732
393,2016-04-24 20:40:00,107000,107000,106000,106000,1537
394,2016-04-24 20:45:00,106500,107000,106000,107000,730
395,2016-04-24 20:50:00,107000,107000,106500,107000,449
396,2016-04-24 20:55:00,106500,107000,106500,107000,737
397,2016-04-24 21:00:00,106500,107000,106500,106500,459
398,2016-04-24 21:05:00,106500,107000,106500,107000,758
399,2016-04-24 21:10:00,107000,107000,106500,106500,161
400,2016-04-24 21:15:00,106500,107000,106500,107000,595
401,2016-04-24 21:20:00,107000,107000,106500,106500,425
402,2016-04-24 21:25:00,107000,107000,106500,106500,926
403,2016-04-24 21:30:00,106500,107000,106500,107000,812
404,2016-04-24 21:35:00,107500,107500,106500,107000,1410
405,2016-04-24 21:40:00,107500,107500,107000,107000,707
406,2016-04-24 21:45:00,107500,107500,107000,107500,1053
407,2016-04-24 21:50:00,107500,107500,107000,107500,1074
408,2016-04-24 21:55:00,107500,107500,107000,107000,347
409,2016-04-24 22:00:00,108000,108000,107000,107500,2847
410,2016-04-24 22:05:00,107500,108000,107500,108000,1042
411,2016-04-24 22:10:00,108000,108000,107500,107500,1460
412,2016-04-24 22:15:00,108000,108000,107500,108000,1799
413,2016-04-24 22:20:00,107000,108000,107000,107500,1983
414,2016-04-24 22:25:00,107500,107500,107000,107000,156
415,2016-04-24 22:30:00,107000,107500,107000,107500,765
416,2016-04-24 22:35:00,107000,107500,107000,107000,659
417,2016-04-24 22:40:00,107000,107500,107000,107000,262
418,2016-04-24 22:45:00,108000,108000,107000,107500,6117
419,2016-04-24 22:50:00,108000,108000,107500,108000,801
420,2016-04-25 17:05:00,107000,108000,106500,106500,964
421,2016-04-25 17:10:00,106500,107000,106000,107000,849
422,2016-04-25 17:15:00,106500,106500,106000,106000,606
423,2016-04-25 17:20:00,107000,107000,106000,106000,1304
424,2016-04-25 17:25:00,107000,107000,106500,107000,484
425,2016-04-25 17:30:00,106000,107000,106000,106500,915
426,2016-04-25 17:35:00,106000,107000,106000,106500,2219
427,2016-04-25 17:40:00,105500,106000,105500,106000,2923
428,2016-04-25 17:45:00,105500,106000,105000,105500,853
429,2016-04-25 17:50:00,105500,105500,105000,105000,874
430,2016-04-25 17:55:00,106500,106500,105000,105000,1977
431,2016-04-25 18:00:00,106500,106500,106000,106000,673
432,2016-04-25 18:05:00,106000,106500,106000,106500,393
433,2016-04-25 18:10:00,106500,106500,106000,106000,348
434,2016-04-25 18:15:00,106500,106500,106000,106000,940
435,2016-04-25 18:20:00,106500,106500,106000,106000,517
436,2016-04-25 18:25:00,105000,106500,105000,106500,4191
437,2016-04-25 18:30:00,105000,105500,104500,105500,5352
438,2016-04-25 18:35:00,105000,105000,104500,105000,858
439,2016-04-25 18:40:00,105000,105000,104500,104500,467
440,2016-04-25 18:45:00,106000,106000,104500,104500,2108
441,2016-04-25 18:50:00,105500,106000,105000,106000,455
442,2016-04-25 18:55:00,105000,105500,105000,105500,682
443,2016-04-25 19:00:00,105000,105500,105000,105500,968
444,2016-04-25 19:05:00,105000,105500,105000,105000,700
445,2016-04-25 19:10:00,105000,105500,104500,105000,2168
446,2016-04-25 19:15:00,105000,105500,104500,105000,2357
447,2016-04-25 19:20:00,104000,105000,104000,105000,3706
448,2016-04-25 19:25:00,103000,104500,103000,104000,2887
449,2016-04-25 19:30:00,103000,103500,103000,103000,1081
450,2016-04-25 19:35:00,102500,103500,102500,103500,4336
451,2016-04-25 19:40:00,103500,103500,102500,102500,2467
452,2016-04-25 19:45:00,103000,104000,103000,103000,1851
453,2016-04-25 19:50:00,103000,103500,103000,103500,896
454,2016-04-25 19:55:00,103500,103500,103000,103000,1401
455,2016-04-25 20:00:00,103000,103500,103000,103000,1208
456,2016-04-25 20:05:00,103000,103500,103000,103000,820
457,2016-04-25 20:10:00,103000,103500,103000,103000,1472
458,2016-04-25 20:15:00,103000,103500,103000,103000,1260
459,2016-04-25 20:20:00,104000,104000,103000,103000,2505
460,2016-04-25 20:25:00,104000,104000,103500,104000,959
461,2016-04-25 20:30:00,103500,104000,103500,103500,1383
462,2016-04-25 20:35:00,104000,104000,103500,103500,1027
463,2016-04-25 20:40:00,103500,104000,103500,103500,982
464,2016-04-25 20:45:00,103500,104000,103500,104000,2052
465,2016-04-25 20:50:00,103500,104000,103500,103500,913
466,2016-04-25 20:55:00,103500,104000,103500,103500,1166
467,2016-04-25 21:00:00,103000,104000,103000,103500,923
468,2016-04-25 21:05:00,103000,103500,102500,103000,4833
469,2016-04-25 21:10:00,103000,103000,102500,102500,2062
