,Datetime,Close,High,Low,Open,Volume
395,2016-04-28 08:20:00,0.5,0.5,0.5,0.5,100
396,2016-04-28 08:25:00,0.5,0.5,0.5,0.5,100
397,2016-04-28 08:30:00,0.5,0.5,0.5,0.5,100
398,2016-04-28 08:35:00,0.5,0.5,0.5,0.5,7500
399,2016-04-28 08:40:00,0.5,0.5,0.5,0.5,100
400,2016-04-28 08:45:00,0.5,0.5,0.5,0.5,100
401,2016-04-28 08:50:00,0.5,0.5,0.5,0.5,200
402,2016-04-28 08:55:00,0.5,0.5,0.5,0.5,100
403,2016-04-28 09:00:00,0.5,0.5,0.5,0.5,500
404,2016-04-28 09:05:00,0.5,0.5,0.5,0.5,100
405,2016-04-28 09:10:00,0.5,0.5,0.5,0.5,100
406,2016-04-28 09:15:00,0.5,0.5,0.5,0.5,300
407,2016-04-28 09:20:00,0.5,0.5,0.5,0.5,100
408,2016-04-28 09:25:00,0.5,0.5,0.5,0.5,1100
409,2016-04-28 09:30:00,0.5,0.5,0.5,0.5,100
410,2016-04-28 09:35:00,0.5,0.5,0.5,0.5,100
411,2016-04-28 09:40:00,0.5,0.5,0.5,0.5,100
412,2016-04-28 09:45:00,0.5,0.5,0.4901,0.5,18200
413,2016-04-28 10:05:00,0.4999,0.5,0.4999,0.5,400
414,2016-04-28 10:10:00,0.5,0.5,0.5,0.5,100
415,2016-04-28 10:15:00,0.5,0.5,0.5,0.5,100
416,2016-04-28 10:25:00,0.5,0.5,0.5,0.5,200
417,2016-04-28 10:30:00,0.5,0.5,0.5,0.5,200
418,2016-04-28 11:00:00,0.5,0.5,0.5,0.5,200
419,2016-04-28 11:30:00,0.4901,0.5,0.4901,0.5,3200
420,2016-04-28 11:35:00,0.4901,0.4901,0.4901,0.4901,17000
421,2016-04-28 11:50:00,0.4901,0.5,0.4901,0.5,300
422,2016-04-28 11:55:00,0.4901,0.4901,0.4901,0.4901,100
423,2016-04-28 12:00:00,0.5,0.5,0.5,0.5,200
424,2016-04-28 12:10:00,0.4916,0.5,0.4916,0.5,2600
425,2016-04-28 12:20:00,0.4916,0.4916,0.4916,0.4916,100
426,2016-04-28 12:25:00,0.4916,0.4916,0.4916,0.4916,100
427,2016-04-28 12:40:00,0.4916,0.4916,0.4916,0.4916,100
428,2016-04-28 12:45:00,0.4916,0.4916,0.4916,0.4916,500
429,2016-04-28 12:50:00,0.4916,0.4916,0.4916,0.4916,1100
430,2016-04-28 12:55:00,0.4929,0.5,0.4929,0.5,200
431,2016-04-28 13:00:00,0.4975,0.499,0.4916,0.4916,30650
