,Datetime,Close,High,Low,Open,Volume
407,2016-04-25 11:45:00,10.19,10.2086,10.19,10.2086,600
408,2016-04-25 11:50:00,10.2086,10.21,10.19,10.2,700
409,2016-04-25 11:55:00,10.2,10.21,10.19,10.2099,6750
410,2016-04-25 12:00:00,10.21,10.21,10.19,10.1993,10350
411,2016-04-25 12:05:00,10.2099,10.21,10.2,10.21,1000
412,2016-04-25 12:10:00,10.19,10.21,10.19,10.21,1245
413,2016-04-25 12:15:00,10.19,10.19,10.19,10.19,200
414,2016-04-25 12:20:00,10.24,10.24,10.19,10.19,23720
415,2016-04-25 12:25:00,10.2273,10.24,10.22,10.24,4080
416,2016-04-25 12:30:00,10.22,10.2201,10.22,10.22,1500
417,2016-04-25 12:35:00,10.22,10.24,10.22,10.24,841
418,2016-04-25 12:40:00,10.22,10.23,10.22,10.22,4942
419,2016-04-25 12:45:00,10.21,10.24,10.21,10.22,13800
420,2016-04-25 12:50:00,10.2,10.23,10.2,10.21,1535
421,2016-04-25 12:55:00,10.2,10.2297,10.2,10.2,3980
422,2016-04-25 13:00:00,10.23,10.23,10.2,10.2,2972
423,2016-04-26 06:30:00,10.24,10.24,10.24,10.24,6123
424,2016-04-26 06:50:00,10.2261,10.2261,10.2261,10.2261,500
425,2016-04-26 06:55:00,10.23,10.23,10.23,10.23,100
426,2016-04-26 07:00:00,10.24,10.24,10.2265,10.2265,1930
427,2016-04-26 07:05:00,10.23,10.23,10.23,10.23,100
428,2016-04-26 07:10:00,10.24,10.25,10.24,10.25,1595
429,2016-04-26 07:15:00,10.23,10.25,10.23,10.25,6422
430,2016-04-26 07:20:00,10.25,10.25,10.25,10.25,200
431,2016-04-26 07:25:00,10.25,10.25,10.23,10.23,456
432,2016-04-26 07:30:00,10.24,10.24,10.24,10.24,100
433,2016-04-26 07:40:00,10.2315,10.235,10.23,10.235,500
434,2016-04-26 07:50:00,10.22,10.23,10.22,10.23,4700
435,2016-04-26 07:55:00,10.2168,10.2168,10.2168,10.2168,1500
436,2016-04-26 08:00:00,10.22,10.23,10.22,10.23,300
437,2016-04-26 08:05:00,10.23,10.23,10.23,10.23,100
438,2016-04-26 08:10:00,10.22,10.23,10.22,10.22,4300
439,2016-04-26 08:15:00,10.2101,10.22,10.2101,10.22,733
440,2016-04-26 08:20:00,10.22,10.22,10.21,10.22,600
441,2016-04-26 08:25:00,10.22,10.22,10.22,10.22,100
442,2016-04-26 08:30:00,10.2171,10.2171,10.2171,10.2171,500
443,2016-04-26 08:35:00,10.2101,10.2101,10.2101,10.2101,112
444,2016-04-26 08:40:00,10.22,10.224,10.21,10.224,815
445,2016-04-26 08:50:00,10.25,10.25,10.21,10.2238,6468
446,2016-04-26 09:00:00,10.2307,10.24,10.23,10.23,33430
447,2016-04-26 09:05:00,10.2405,10.2405,10.2405,10.2405,100
448,2016-04-26 09:10:00,10.21,10.24,10.21,10.24,2300
449,2016-04-26 09:15:00,10.2101,10.23,10.203,10.23,3789
450,2016-04-26 09:20:00,10.228,10.2299,10.212,10.2299,11909
451,2016-04-26 09:30:00,10.22,10.22,10.22,10.22,100
452,2016-04-26 09:35:00,10.21,10.21,10.21,10.21,244
453,2016-04-26 09:40:00,10.239,10.24,10.22,10.22,5875
454,2016-04-26 09:50:00,10.23,10.24,10.23,10.24,3905
455,2016-04-26 09:55:00,10.2341,10.2341,10.2341,10.2341,301
456,2016-04-26 10:00:00,10.2201,10.2201,10.2201,10.2201,500
457,2016-04-26 10:15:00,10.225,10.225,10.225,10.225,600
458,2016-04-26 10:30:00,10.222,10.222,10.222,10.222,1500
459,2016-04-26 10:50:00,10.2266,10.2266,10.2266,10.2266,291
460,2016-04-26 10:55:00,10.22,10.22,10.22,10.22,100
461,2016-04-26 11:15:00,10.22,10.224,10.22,10.22,6400
462,2016-04-26 11:50:00,10.225,10.225,10.225,10.225,300
463,2016-04-26 11:55:00,10.2201,10.2201,10.2201,10.2201,700
464,2016-04-26 12:00:00,10.23,10.23,10.225,10.2258,13700
465,2016-04-26 12:05:00,10.222,10.24,10.222,10.24,1300
466,2016-04-26 12:10:00,10.24,10.24,10.23,10.24,400
467,2016-04-26 12:15:00,10.22,10.24,10.22,10.24,4834
468,2016-04-26 12:20:00,10.225,10.225,10.225,10.225,300
469,2016-04-26 12:25:00,10.225,10.225,10.225,10.225,400
470,2016-04-26 12:30:00,10.2109,10.2109,10.21,10.21,5000
471,2016-04-26 12:35:00,10.225,10.23,10.2001,10.2001,5500
472,2016-04-26 12:40:00,10.235,10.25,10.225,10.225,11400
473,2016-04-26 12:45:00,10.24,10.24,10.2238,10.23,9100
474,2016-04-26 12:50:00,10.21,10.24,10.21,10.24,6300
475,2016-04-26 12:55:00,10.22,10.23,10.18,10.23,7700
476,2016-04-26 13:00:00,10.17,10.22,10.14,10.22,20456
477,2016-04-27 06:30:00,10.16,10.2,10.16,10.2,7817
478,2016-04-27 06:35:00,10.21,10.21,10.21,10.21,100
479,2016-04-27 06:40:00,10.21,10.21,10.21,10.21,100
480,2016-04-27 06:45:00,10.21,10.21,10.21,10.21,600
481,2016-04-27 06:50:00,10.21,10.21,10.2,10.205,1642
482,2016-04-27 07:15:00,10.22,10.22,10.2,10.21,1800
483,2016-04-27 07:20:00,10.2,10.21,10.2,10.21,389
484,2016-04-27 07:25:00,10.2084,10.2084,10.2084,10.2084,285
485,2016-04-27 07:30:00,10.19,10.21,10.19,10.2,3500
486,2016-04-27 07:35:00,10.21,10.21,10.2,10.2,200
487,2016-04-27 07:40:00,10.22,10.22,10.2,10.2,2710
488,2016-04-27 07:45:00,10.21,10.21,10.21,10.21,100
489,2016-04-27 07:50:00,10.205,10.205,10.2,10.2,1193
490,2016-04-27 07:55:00,10.209,10.209,10.209,10.209,500
491,2016-04-27 08:00:00,10.21,10.21,10.2,10.2,400
492,2016-04-27 08:10:00,10.21,10.21,10.19,10.19,200
493,2016-04-27 08:15:00,10.219,10.219,10.219,10.219,100
494,2016-04-27 08:25:00,10.2,10.22,10.2,10.22,1600
495,2016-04-27 08:30:00,10.19,10.21,10.19,10.21,500
496,2016-04-27 08:35:00,10.2,10.22,10.2,10.22,1400
497,2016-04-27 08:45:00,10.209,10.209,10.209,10.209,134
498,2016-04-27 08:50:00,10.2096,10.22,10.209,10.21,1954
499,2016-04-27 08:55:00,10.205,10.21,10.2,10.21,1700
500,2016-04-27 09:00:00,10.21,10.21,10.21,10.21,922
501,2016-04-27 09:05:00,10.209,10.209,10.2061,10.2061,333
502,2016-04-27 09:10:00,10.209,10.21,10.2061,10.2061,980
503,2016-04-27 09:15:00,10.21,10.21,10.21,10.21,400
504,2016-04-27 09:20:00,10.21,10.21,10.21,10.21,100
505,2016-04-27 09:25:00,10.21,10.21,10.21,10.21,300
506,2016-04-27 09:30:00,10.2015,10.2015,10.2015,10.2015,500
507,2016-04-27 09:35:00,10.21,10.21,10.21,10.21,100
508,2016-04-27 09:40:00,10.205,10.205,10.2001,10.2001,665
509,2016-04-27 09:50:00,10.21,10.21,10.21,10.21,300
510,2016-04-27 09:55:00,10.205,10.209,10.205,10.209,463
511,2016-04-27 10:05:00,10.21,10.21,10.21,10.21,100
512,2016-04-27 10:10:00,10.1995,10.21,10.19,10.21,920
513,2016-04-27 10:25:00,10.1901,10.2,10.1901,10.2,1240
514,2016-04-27 10:30:00,10.2,10.2,10.1987,10.1987,590
515,2016-04-27 10:35:00,10.21,10.21,10.1972,10.1972,810
516,2016-04-27 10:40:00,10.2,10.2,10.2,10.2,200
517,2016-04-27 10:45:00,10.205,10.205,10.205,10.205,300
518,2016-04-27 10:50:00,10.2,10.2032,10.2,10.2,1275
519,2016-04-27 11:00:00,10.19,10.21,10.19,10.2,700
520,2016-04-27 11:05:00,10.189,10.21,10.16,10.18,12780
521,2016-04-27 11:10:00,10.188,10.19,10.188,10.189,3000
522,2016-04-27 11:15:00,10.18,10.19,10.18,10.19,600
523,2016-04-27 11:20:00,10.19,10.19,10.1899,10.1899,1200
524,2016-04-27 11:25:00,10.18,10.19,10.18,10.19,1488
525,2016-04-27 11:30:00,10.181,10.19,10.181,10.1875,835
526,2016-04-27 11:35:00,10.19,10.19,10.19,10.19,300
527,2016-04-27 11:40:00,10.19,10.19,10.19,10.19,200
528,2016-04-27 11:45:00,10.19,10.19,10.19,10.19,200
529,2016-04-27 11:50:00,10.19,10.19,10.1895,10.19,765
530,2016-04-27 11:55:00,10.19,10.19,10.19,10.19,200
531,2016-04-27 12:00:00,10.195,10.2,10.195,10.197,900
532,2016-04-27 12:05:00,10.2,10.2,10.2,10.2,391
533,2016-04-27 12:10:00,10.2,10.2,10.1926,10.1926,5162
534,2016-04-27 12:15:00,10.2,10.2,10.2,10.2,200
535,2016-04-27 12:25:00,10.198,10.199,10.198,10.199,899
536,2016-04-27 12:35:00,10.187,10.2,10.187,10.2,235
537,2016-04-27 12:45:00,10.2,10.2,10.2,10.2,100
538,2016-04-27 12:50:00,10.21,10.21,10.2,10.2029,12400
539,2016-04-27 12:55:00,10.2039,10.21,10.1901,10.1953,5677
540,2016-04-27 13:00:00,10.21,10.23,10.19,10.21,7220
541,2016-04-28 06:30:00,10.15,10.15,10.15,10.15,7781
542,2016-04-28 06:40:00,10.17,10.17,10.17,10.17,100
543,2016-04-28 06:45:00,10.15,10.1678,10.15,10.1678,600
544,2016-04-28 06:50:00,10.16,10.16,10.16,10.16,100
545,2016-04-28 06:55:00,10.15,10.16,10.15,10.16,712
546,2016-04-28 07:00:00,10.17,10.17,10.159,10.16,1900
547,2016-04-28 07:05:00,10.17,10.17,10.17,10.17,100
548,2016-04-28 07:10:00,10.2085,10.21,10.1699,10.17,2016
549,2016-04-28 07:20:00,10.19,10.22,10.18,10.19,2300
550,2016-04-28 07:25:00,10.18,10.19,10.18,10.185,2700
551,2016-04-28 07:30:00,10.1923,10.1923,10.19,10.19,550
552,2016-04-28 07:35:00,10.1845,10.2,10.1801,10.1801,8892
553,2016-04-28 07:40:00,10.16,10.2,10.16,10.19,10008
554,2016-04-28 07:45:00,10.15,10.17,10.15,10.16,4601
555,2016-04-28 07:55:00,10.15,10.16,10.15,10.15,500
556,2016-04-28 08:00:00,10.155,10.155,10.15,10.15,700
557,2016-04-28 08:05:00,10.15,10.15,10.15,10.15,200
558,2016-04-28 08:10:00,10.16,10.16,10.15,10.16,1750
559,2016-04-28 08:15:00,10.15,10.15,10.15,10.15,100
560,2016-04-28 08:20:00,10.15,10.16,10.15,10.15,600
561,2016-04-28 08:25:00,10.16,10.16,10.15,10.15,12300
562,2016-04-28 08:30:00,10.159,10.1614,10.159,10.1614,1500
563,2016-04-28 08:35:00,10.18,10.18,10.165,10.1799,3435
564,2016-04-28 08:40:00,10.18,10.18,10.165,10.18,1100
565,2016-04-28 08:45:00,10.1679,10.18,10.1601,10.1601,2304
566,2016-04-28 08:50:00,10.17,10.18,10.17,10.18,200
567,2016-04-28 08:55:00,10.1799,10.1799,10.17,10.17,400
568,2016-04-28 09:00:00,10.1601,10.1728,10.16,10.17,1101
569,2016-04-28 09:10:00,10.16,10.16,10.16,10.16,100
570,2016-04-28 09:15:00,10.17,10.17,10.169,10.169,5100
571,2016-04-28 09:20:00,10.18,10.18,10.18,10.18,100
572,2016-04-28 09:30:00,10.17,10.17,10.17,10.17,100
573,2016-04-28 09:35:00,10.17,10.17,10.17,10.17,100
574,2016-04-28 09:40:00,10.16,10.18,10.16,10.1666,3155
575,2016-04-28 09:45:00,10.1666,10.1666,10.1666,10.1666,521
576,2016-04-28 09:50:00,10.17,10.18,10.16,10.16,300
577,2016-04-28 09:55:00,10.2,10.2,10.175,10.175,900
578,2016-04-28 10:00:00,10.2,10.2,10.2,10.2,100
579,2016-04-28 10:05:00,10.2,10.2,10.19,10.19,600
580,2016-04-28 10:20:00,10.1995,10.2,10.19,10.199,1500
581,2016-04-28 10:25:00,10.208,10.21,10.208,10.21,600
582,2016-04-28 10:30:00,10.1901,10.21,10.1901,10.21,1872
583,2016-04-28 10:35:00,10.21,10.21,10.1975,10.1975,471
584,2016-04-28 10:40:00,10.205,10.205,10.205,10.205,100
585,2016-04-28 10:50:00,10.2159,10.2159,10.21,10.21,600
586,2016-04-28 10:55:00,10.205,10.205,10.205,10.205,100
587,2016-04-28 11:00:00,10.202,10.205,10.202,10.205,830
588,2016-04-28 11:05:00,10.205,10.205,10.205,10.205,100
589,2016-04-28 11:10:00,10.205,10.205,10.205,10.205,100
590,2016-04-28 11:15:00,10.22,10.22,10.22,10.22,200
591,2016-04-28 11:20:00,10.22,10.22,10.22,10.22,100
592,2016-04-28 11:25:00,10.22,10.22,10.2,10.212,4500
593,2016-04-28 11:35:00,10.2,10.22,10.2,10.2,1247
594,2016-04-28 11:40:00,10.19,10.21,10.19,10.2,2435
595,2016-04-28 11:45:00,10.19,10.2099,10.19,10.19,2435
596,2016-04-28 11:50:00,10.2,10.21,10.19,10.19,7100
597,2016-04-28 11:55:00,10.18,10.2,10.18,10.2,6000
598,2016-04-28 12:00:00,10.18,10.19,10.18,10.18,2000
599,2016-04-28 12:05:00,10.16,10.1886,10.16,10.18,7981
600,2016-04-28 12:10:00,10.16,10.178,10.16,10.16,9400
601,2016-04-28 12:15:00,10.16,10.1799,10.16,10.16,1600
602,2016-04-28 12:20:00,10.16,10.1675,10.16,10.16,1725
603,2016-04-28 12:25:00,10.16,10.1728,10.16,10.16,10655
604,2016-04-28 12:30:00,10.15,10.177,10.15,10.16,1570
605,2016-04-28 12:35:00,10.15,10.165,10.15,10.15,16280
606,2016-04-28 12:40:00,10.15,10.15,10.15,10.15,2800
607,2016-04-28 12:45:00,10.14,10.1516,10.14,10.15,5050
608,2016-04-28 12:50:00,10.11,10.1416,10.11,10.14,7600
609,2016-04-28 12:55:00,10.11,10.1199,10.11,10.11,6400
610,2016-04-28 13:00:00,10.09,10.11,10.09,10.11,11800
