,Datetime,Close,High,Low,Open,Volume
314,2016-04-25 07:55:00,12.805,12.805,12.805,12.805,100
315,2016-04-25 08:05:00,12.83,12.83,12.83,12.83,200
316,2016-04-25 08:15:00,12.805,12.81,12.8001,12.8001,534
317,2016-04-25 08:25:00,12.8001,12.8001,12.8001,12.8001,800
318,2016-04-25 08:30:00,12.83,12.83,12.83,12.83,100
319,2016-04-25 08:40:00,12.815,12.815,12.815,12.815,100
320,2016-04-25 08:50:00,12.815,12.815,12.815,12.815,100
321,2016-04-25 09:05:00,12.83,12.83,12.83,12.83,200
322,2016-04-25 09:10:00,12.8199,12.83,12.8199,12.83,600
323,2016-04-25 09:20:00,12.82,12.83,12.82,12.82,500
324,2016-04-25 09:40:00,12.81,12.81,12.81,12.81,500
325,2016-04-25 09:55:00,12.81,12.81,12.81,12.81,100
326,2016-04-25 10:10:00,12.81,12.81,12.81,12.81,300
327,2016-04-25 10:20:00,12.816,12.816,12.81,12.81,2000
328,2016-04-25 10:25:00,12.8102,12.8102,12.8102,12.8102,1000
329,2016-04-25 10:45:00,12.81,12.81,12.81,12.81,139
330,2016-04-25 11:45:00,12.83,12.83,12.83,12.83,300
331,2016-04-25 12:05:00,12.81,12.81,12.81,12.81,454
332,2016-04-25 12:25:00,12.82,12.83,12.82,12.83,2500
333,2016-04-25 12:30:00,12.82,12.82,12.82,12.82,200
334,2016-04-25 12:35:00,12.81,12.81,12.81,12.81,175
335,2016-04-25 12:45:00,12.81,12.81,12.81,12.81,100
336,2016-04-25 12:50:00,12.81,12.81,12.81,12.81,1286
337,2016-04-25 12:55:00,12.8,12.8078,12.8,12.8,848
338,2016-04-25 13:00:00,12.8,12.8,12.8,12.8,400
339,2016-04-26 06:30:00,12.86,12.86,12.84,12.84,5727
340,2016-04-26 06:35:00,12.84,12.84,12.84,12.84,300
341,2016-04-26 06:40:00,12.84,12.85,12.84,12.8499,300
342,2016-04-26 06:45:00,12.84,12.84,12.84,12.84,200
343,2016-04-26 06:50:00,12.8399,12.8399,12.83,12.83,300
344,2016-04-26 06:55:00,12.85,12.85,12.84,12.84,500
345,2016-04-26 07:00:00,12.85,12.85,12.845,12.845,200
346,2016-04-26 07:05:00,12.82,12.845,12.82,12.84,1400
347,2016-04-26 07:10:00,12.82,12.82,12.82,12.82,200
348,2016-04-26 07:15:00,12.85,12.85,12.85,12.85,100
349,2016-04-26 07:20:00,12.84,12.85,12.84,12.8499,300
350,2016-04-26 07:25:00,12.84,12.84,12.84,12.84,200
351,2016-04-26 07:30:00,12.8399,12.8399,12.8399,12.8399,200
352,2016-04-26 07:35:00,12.83,12.83,12.83,12.83,200
353,2016-04-26 07:40:00,12.83,12.84,12.83,12.83,500
354,2016-04-26 07:45:00,12.84,12.84,12.84,12.84,200
355,2016-04-26 07:50:00,12.83,12.84,12.83,12.84,300
356,2016-04-26 07:55:00,12.84,12.84,12.84,12.84,200
357,2016-04-26 08:00:00,12.84,12.84,12.8399,12.8399,200
358,2016-04-26 08:05:00,12.84,12.84,12.84,12.84,100
359,2016-04-26 08:10:00,12.84,12.85,12.84,12.84,800
360,2016-04-26 08:15:00,12.84,12.84,12.8399,12.8399,200
361,2016-04-26 08:20:00,12.8245,12.8245,12.8245,12.8245,2300
362,2016-04-26 08:25:00,12.85,12.85,12.85,12.85,100
363,2016-04-26 08:35:00,12.8,12.84,12.78,12.84,1800
364,2016-04-26 08:45:00,12.82,12.82,12.82,12.82,100
365,2016-04-26 08:50:00,12.805,12.805,12.805,12.805,100
366,2016-04-26 08:55:00,12.8199,12.8199,12.8199,12.8199,200
367,2016-04-26 09:00:00,12.82,12.82,12.8199,12.8199,200
368,2016-04-26 09:05:00,12.82,12.82,12.82,12.82,100
369,2016-04-26 09:10:00,12.82,12.82,12.81,12.81,1200
370,2016-04-26 09:15:00,12.82,12.82,12.8199,12.8199,1500
371,2016-04-26 09:25:00,12.8199,12.8199,12.792,12.8199,1740
372,2016-04-26 09:30:00,12.8299,12.83,12.8169,12.8199,4774
373,2016-04-26 09:35:00,12.8299,12.8299,12.8299,12.8299,100
374,2016-04-26 09:40:00,12.8299,12.8299,12.8299,12.8299,100
375,2016-04-26 09:45:00,12.8299,12.8299,12.8299,12.8299,200
376,2016-04-26 09:50:00,12.83,12.8399,12.82,12.8399,500
377,2016-04-26 09:55:00,12.84,12.84,12.84,12.84,100
378,2016-04-26 10:00:00,12.84,12.84,12.84,12.84,200
379,2016-04-26 10:05:00,12.815,12.8399,12.815,12.8399,200
380,2016-04-26 10:10:00,12.8399,12.8399,12.8399,12.8399,100
381,2016-04-26 10:15:00,12.8399,12.8399,12.8399,12.8399,100
382,2016-04-26 10:20:00,12.8399,12.8399,12.8399,12.8399,100
383,2016-04-26 10:25:00,12.8399,12.8399,12.8399,12.8399,100
384,2016-04-26 10:30:00,12.8399,12.8399,12.8399,12.8399,100
385,2016-04-26 10:35:00,12.8399,12.8399,12.8399,12.8399,200
386,2016-04-26 10:40:00,12.819,12.84,12.819,12.84,2274
387,2016-04-26 10:50:00,12.84,12.84,12.84,12.84,100
388,2016-04-26 11:00:00,12.85,12.85,12.85,12.85,100
389,2016-04-26 11:05:00,12.85,12.85,12.8499,12.8499,200
390,2016-04-26 11:10:00,12.8499,12.8499,12.8499,12.8499,100
391,2016-04-26 11:20:00,12.835,12.835,12.835,12.835,100
392,2016-04-26 11:30:00,12.8411,12.85,12.8411,12.85,3950
393,2016-04-26 11:35:00,12.843,12.85,12.843,12.845,2700
394,2016-04-26 11:40:00,12.85,12.85,12.85,12.85,100
395,2016-04-26 11:45:00,12.85,12.85,12.85,12.85,100
396,2016-04-26 11:50:00,12.84,12.84,12.84,12.84,100
397,2016-04-26 11:55:00,12.85,12.85,12.8499,12.8499,200
398,2016-04-26 12:00:00,12.8459,12.8499,12.8459,12.8499,450
399,2016-04-26 12:05:00,12.8499,12.8499,12.84,12.84,200
400,2016-04-26 12:10:00,12.8499,12.8499,12.8499,12.8499,100
401,2016-04-26 12:15:00,12.8499,12.8499,12.8499,12.8499,100
402,2016-04-26 12:20:00,12.8499,12.85,12.8499,12.85,300
403,2016-04-26 12:25:00,12.8499,12.8499,12.8462,12.8499,1800
404,2016-04-26 12:30:00,12.8499,12.8499,12.8499,12.8499,300
405,2016-04-26 12:35:00,12.8499,12.8499,12.8499,12.8499,400
406,2016-04-26 12:40:00,12.8499,12.85,12.845,12.8499,1000
407,2016-04-26 12:45:00,12.8489,12.85,12.84,12.85,800
408,2016-04-26 12:50:00,12.85,12.85,12.845,12.845,1600
409,2016-04-26 12:55:00,12.85,12.85,12.8489,12.85,700
410,2016-04-26 13:00:00,12.87,12.87,12.8489,12.85,4624
411,2016-04-27 06:30:00,12.88,12.88,12.87,12.87,8774
