,Datetime,Close,High,Low,Open,Volume
428,2016-04-22 09:25:00,20.65,20.7,20.64,20.69,8200
429,2016-04-22 09:30:00,20.64,20.655,20.63,20.65,7570
430,2016-04-22 09:35:00,20.64,20.65,20.63,20.65,8860
431,2016-04-22 09:40:00,20.69,20.69,20.64,20.64,2229
432,2016-04-22 09:45:00,20.66,20.69,20.66,20.69,4400
433,2016-04-22 09:50:00,20.67,20.68,20.66,20.67,2094
434,2016-04-22 09:55:00,20.68,20.68,20.67,20.67,1800
435,2016-04-22 10:00:00,20.68,20.681,20.68,20.68,2600
436,2016-04-22 10:05:00,20.67,20.67,20.67,20.67,1000
437,2016-04-22 10:10:00,20.66,20.68,20.66,20.67,1900
438,2016-04-22 10:15:00,20.64,20.67,20.64,20.66,1300
439,2016-04-22 10:20:00,20.63,20.65,20.61,20.64,2800
440,2016-04-22 10:25:00,20.6,20.62,20.58,20.61,9325
441,2016-04-22 10:30:00,20.59,20.6,20.59,20.59,400
442,2016-04-22 10:35:00,20.58,20.59,20.57,20.59,6503
443,2016-04-22 10:40:00,20.58,20.59,20.57,20.58,4300
444,2016-04-22 10:45:00,20.58,20.595,20.58,20.58,4500
445,2016-04-22 10:50:00,20.565,20.59,20.565,20.58,4398
446,2016-04-22 10:55:00,20.58,20.58,20.57,20.57,2300
447,2016-04-22 11:00:00,20.56,20.57,20.56,20.57,900
448,2016-04-22 11:05:00,20.56,20.56,20.54,20.54,1700
449,2016-04-22 11:10:00,20.51,20.56,20.51,20.54,5852
450,2016-04-22 11:15:00,20.55,20.55,20.51,20.52,3337
451,2016-04-22 11:25:00,20.65,20.65,20.59,20.59,1700
452,2016-04-22 11:30:00,20.64,20.65,20.64,20.65,1100
453,2016-04-22 11:35:00,20.67,20.67,20.65,20.65,569
454,2016-04-22 11:40:00,20.68,20.68,20.66,20.66,800
455,2016-04-22 11:45:00,20.68,20.68,20.66,20.68,2800
456,2016-04-22 11:50:00,20.68,20.68,20.68,20.68,600
457,2016-04-22 11:55:00,20.67,20.67,20.67,20.67,1000
458,2016-04-22 12:00:00,20.68,20.76,20.67,20.68,20017
459,2016-04-22 12:05:00,20.665,20.7352,20.66,20.68,7800
460,2016-04-22 12:10:00,20.65,20.67,20.64,20.65,6800
461,2016-04-22 12:15:00,20.67,20.67,20.64,20.65,5000
462,2016-04-22 12:20:00,20.66,20.66,20.66,20.66,800
463,2016-04-22 12:25:00,20.64,20.66,20.64,20.66,3200
464,2016-04-22 12:30:00,20.645,20.645,20.64,20.64,1100
465,2016-04-22 12:35:00,20.59,20.647,20.58,20.64,13160
466,2016-04-22 12:40:00,20.53,20.59,20.53,20.59,7350
467,2016-04-22 12:45:00,20.59,20.6,20.52,20.52,2521
468,2016-04-22 12:50:00,20.6299,20.6299,20.595,20.595,2657
469,2016-04-22 12:55:00,20.65,20.65,20.61,20.62,6771
470,2016-04-22 13:00:00,20.67,20.67,20.63,20.6499,53707
471,2016-04-25 06:30:00,20.64,20.64,20.64,20.64,2470
472,2016-04-25 06:35:00,20.63,20.64,20.63,20.64,2800
473,2016-04-25 06:40:00,20.5892,20.68,20.5,20.655,13560
474,2016-04-25 06:45:00,20.59,20.6,20.57,20.5846,3807
475,2016-04-25 06:50:00,20.55,20.604,20.55,20.604,3800
476,2016-04-25 06:55:00,20.52,20.52,20.45,20.5,2896
477,2016-04-25 07:00:00,20.56,20.56,20.56,20.56,189
478,2016-04-25 07:05:00,20.53,20.55,20.513,20.55,2970
479,2016-04-25 07:10:00,20.51,20.52,20.5089,20.52,1500
480,2016-04-25 07:15:00,20.4501,20.5,20.4501,20.5,1800
481,2016-04-25 07:20:00,20.45,20.45,20.4389,20.45,5400
482,2016-04-25 07:25:00,20.45,20.45,20.437,20.437,1800
483,2016-04-25 07:30:00,20.38,20.44,20.38,20.42,10866
484,2016-04-25 07:35:00,20.2989,20.3797,20.28,20.36,37762
485,2016-04-25 07:40:00,20.2101,20.29,20.18,20.29,33585
486,2016-04-25 07:45:00,20.1403,20.222,20.14,20.22,17953
487,2016-04-25 07:50:00,20.2008,20.23,20.15,20.17,13930
488,2016-04-25 07:55:00,20.3,20.3,20.15,20.21,8586
489,2016-04-25 08:00:00,20.28,20.29,20.26,20.2899,4961
490,2016-04-25 08:05:00,20.3,20.31,20.27,20.27,4843
491,2016-04-25 08:10:00,20.27,20.3,20.26,20.29,6600
492,2016-04-25 08:15:00,20.26,20.26,20.25,20.26,1500
493,2016-04-25 08:20:00,20.23,20.25,20.22,20.24,3000
494,2016-04-25 08:25:00,20.26,20.26,20.23,20.23,1590
495,2016-04-25 08:30:00,20.26,20.27,20.26,20.26,2900
496,2016-04-25 08:35:00,20.255,20.27,20.255,20.27,950
497,2016-04-25 08:40:00,20.29,20.29,20.2,20.25,19362
498,2016-04-25 08:45:00,20.3,20.32,20.297,20.2989,8600
499,2016-04-25 08:50:00,20.3,20.31,20.3,20.31,1200
500,2016-04-25 08:55:00,20.29,20.305,20.27,20.3001,2600
501,2016-04-25 09:00:00,20.29,20.31,20.29,20.3,4300
502,2016-04-25 09:05:00,20.2901,20.2901,20.285,20.29,800
503,2016-04-25 09:10:00,20.3,20.3,20.29,20.2917,1100
504,2016-04-25 09:15:00,20.28,20.3,20.27,20.29,600
505,2016-04-25 09:20:00,20.305,20.305,20.27,20.27,3500
506,2016-04-25 09:25:00,20.3,20.305,20.29,20.305,10100
507,2016-04-25 09:30:00,20.29,20.3,20.2808,20.29,1700
508,2016-04-25 09:35:00,20.3,20.31,20.29,20.29,7802
509,2016-04-25 09:40:00,20.28,20.3,20.25,20.3,2800
510,2016-04-25 09:45:00,20.3297,20.3297,20.29,20.29,3900
511,2016-04-25 09:50:00,20.34,20.35,20.31,20.31,1600
512,2016-04-25 09:55:00,20.34,20.36,20.33,20.36,8800
513,2016-04-25 10:00:00,20.2892,20.34,20.28,20.33,8106
514,2016-04-25 10:05:00,20.32,20.32,20.28,20.29,20080
515,2016-04-25 10:10:00,20.31,20.32,20.3,20.315,6500
516,2016-04-25 10:15:00,20.38,20.38,20.33,20.33,4617
517,2016-04-25 10:20:00,20.37,20.4,20.37,20.4,1697
518,2016-04-25 10:25:00,20.35,20.38,20.35,20.3789,2100
519,2016-04-25 10:30:00,20.36,20.36,20.33,20.34,1792
520,2016-04-25 10:35:00,20.36,20.36,20.36,20.36,300
521,2016-04-25 10:40:00,20.35,20.35,20.35,20.35,100
522,2016-04-25 10:45:00,20.35,20.37,20.35,20.37,600
523,2016-04-25 10:50:00,20.36,20.36,20.3589,20.36,1100
524,2016-04-25 10:55:00,20.39,20.41,20.38,20.38,1900
525,2016-04-25 11:00:00,20.39,20.41,20.38,20.4,3432
526,2016-04-25 11:05:00,20.4,20.4,20.397,20.3989,2400
527,2016-04-25 11:10:00,20.37,20.41,20.37,20.41,6690
528,2016-04-25 11:15:00,20.42,20.42,20.37,20.3889,7800
529,2016-04-25 11:25:00,20.42,20.43,20.42,20.43,1400
530,2016-04-25 11:30:00,20.42,20.43,20.42,20.42,4900
531,2016-04-25 11:35:00,20.43,20.43,20.43,20.43,200
532,2016-04-25 11:40:00,20.44,20.44,20.41,20.42,3604
533,2016-04-25 11:45:00,20.45,20.47,20.43,20.43,2900
534,2016-04-25 11:50:00,20.45,20.47,20.45,20.46,1178
535,2016-04-25 11:55:00,20.45,20.4798,20.45,20.46,2200
536,2016-04-25 12:00:00,20.47,20.47,20.46,20.46,500
537,2016-04-25 12:05:00,20.45,20.46,20.45,20.46,200
538,2016-04-25 12:10:00,20.44,20.46,20.44,20.45,1690
539,2016-04-25 12:15:00,20.45,20.47,20.44,20.44,11643
540,2016-04-25 12:20:00,20.44,20.47,20.43,20.46,22994
541,2016-04-25 12:25:00,20.43,20.45,20.43,20.45,18561
542,2016-04-25 12:30:00,20.4,20.42,20.4,20.42,5477
543,2016-04-25 12:35:00,20.38,20.41,20.37,20.41,13400
544,2016-04-25 12:40:00,20.4,20.4,20.37,20.38,2100
545,2016-04-25 12:45:00,20.37,20.4,20.37,20.395,8370
546,2016-04-25 12:50:00,20.38,20.38,20.36,20.3799,11857
547,2016-04-25 12:55:00,20.38,20.38,20.3676,20.375,7458
548,2016-04-25 13:00:00,20.41,20.41,20.365,20.37,54358
549,2016-04-26 06:30:00,20.42,20.42,20.42,20.42,881
550,2016-04-26 06:40:00,20.3,20.4,20.28,20.39,22861
551,2016-04-26 06:45:00,20.38,20.41,20.28,20.29,10000
552,2016-04-26 06:50:00,20.4,20.4,20.35,20.37,5500
553,2016-04-26 06:55:00,20.42,20.44,20.357,20.4,15220
554,2016-04-26 07:00:00,20.44,20.44,20.41,20.41,6500
555,2016-04-26 07:05:00,20.44,20.46,20.44,20.45,9600
556,2016-04-26 07:10:00,20.4389,20.46,20.4389,20.45,9200
557,2016-04-26 07:15:00,20.4,20.44,20.4,20.4389,8700
558,2016-04-26 07:20:00,20.41,20.4401,20.41,20.41,7000
559,2016-04-26 07:25:00,20.41,20.41,20.4,20.41,3600
560,2016-04-26 07:30:00,20.4,20.4,20.38,20.4,7100
561,2016-04-26 07:35:00,20.41,20.42,20.39,20.4,4200
562,2016-04-26 07:40:00,20.4,20.42,20.4,20.41,600
563,2016-04-26 07:45:00,20.41,20.43,20.4,20.4,15700
564,2016-04-26 07:50:00,20.35,20.39,20.35,20.39,2900
565,2016-04-26 07:55:00,20.33,20.35,20.33,20.34,4750
566,2016-04-26 08:00:00,20.35,20.35,20.33,20.33,1700
567,2016-04-26 08:05:00,20.35,20.35,20.33,20.33,2960
568,2016-04-26 08:10:00,20.41,20.42,20.3465,20.3465,30576
569,2016-04-26 08:15:00,20.41,20.42,20.39,20.39,2600
570,2016-04-26 08:20:00,20.39,20.41,20.39,20.4,7200
571,2016-04-26 08:25:00,20.41,20.41,20.4,20.4,2200
572,2016-04-26 08:30:00,20.42,20.42,20.41,20.41,500
573,2016-04-26 08:35:00,20.41,20.42,20.39,20.42,3900
574,2016-04-26 08:40:00,20.39,20.41,20.39,20.4,2010
575,2016-04-26 08:45:00,20.41,20.41,20.39,20.39,3900
576,2016-04-26 08:50:00,20.4,20.41,20.4,20.4,2600
577,2016-04-26 08:55:00,20.42,20.42,20.41,20.41,700
578,2016-04-26 09:00:00,20.41,20.42,20.41,20.42,2700
579,2016-04-26 09:05:00,20.45,20.45,20.41,20.41,3500
580,2016-04-26 09:10:00,20.43,20.45,20.43,20.45,1200
581,2016-04-26 09:15:00,20.43,20.43,20.42,20.43,1600
582,2016-04-26 09:20:00,20.42,20.42,20.42,20.42,600
583,2016-04-26 09:25:00,20.41,20.43,20.41,20.43,3420
584,2016-04-26 09:30:00,20.41,20.41,20.41,20.41,500
585,2016-04-26 09:35:00,20.41,20.42,20.41,20.42,1300
586,2016-04-26 09:40:00,20.4,20.42,20.4,20.41,6229
587,2016-04-26 09:45:00,20.4,20.41,20.38,20.38,4544
588,2016-04-26 09:50:00,20.41,20.41,20.41,20.41,1400
589,2016-04-26 09:55:00,20.42,20.42,20.4,20.4,500
590,2016-04-26 10:00:00,20.4,20.42,20.3901,20.42,3786
591,2016-04-26 10:05:00,20.4,20.4,20.39,20.39,300
592,2016-04-26 10:10:00,20.39,20.4,20.39,20.4,2100
593,2016-04-26 10:15:00,20.38,20.38,20.37,20.38,6600
594,2016-04-26 10:20:00,20.41,20.41,20.38,20.38,3790
595,2016-04-26 10:25:00,20.41,20.42,20.41,20.41,3200
596,2016-04-26 10:30:00,20.41,20.42,20.3999,20.42,5300
597,2016-04-26 10:35:00,20.42,20.42,20.42,20.42,200
598,2016-04-26 10:40:00,20.41,20.41,20.399,20.41,12700
599,2016-04-26 10:45:00,20.4,20.41,20.39,20.41,2700
600,2016-04-26 10:50:00,20.41,20.41,20.39,20.4,4193
601,2016-04-26 10:55:00,20.37,20.41,20.35,20.4,7056
602,2016-04-26 11:00:00,20.39,20.39,20.36,20.36,8611
603,2016-04-26 11:05:00,20.4,20.41,20.38,20.38,3770
604,2016-04-26 11:10:00,20.37,20.38,20.36,20.38,1500
605,2016-04-26 11:15:00,20.37,20.37,20.36,20.37,1642
606,2016-04-26 11:20:00,20.4,20.4,20.365,20.37,7864
607,2016-04-26 11:25:00,20.4,20.41,20.38,20.4,1940
608,2016-04-26 11:30:00,20.41,20.41,20.39,20.39,3284
609,2016-04-26 11:35:00,20.4,20.4,20.38,20.39,2700
610,2016-04-26 11:40:00,20.38,20.4,20.38,20.4,4775
611,2016-04-26 11:50:00,20.39,20.39,20.385,20.39,1100
612,2016-04-26 11:55:00,20.39,20.39,20.38,20.39,1200
613,2016-04-26 12:00:00,20.39,20.39,20.38,20.39,2800
614,2016-04-26 12:05:00,20.39,20.39,20.38,20.38,1300
615,2016-04-26 12:10:00,20.38,20.39,20.37,20.39,9923
616,2016-04-26 12:15:00,20.38,20.39,20.38,20.38,2409
617,2016-04-26 12:20:00,20.39,20.4,20.375,20.38,7720
618,2016-04-26 12:25:00,20.36,20.39,20.36,20.39,2500
619,2016-04-26 12:30:00,20.37,20.37,20.36,20.365,3300
620,2016-04-26 12:35:00,20.37,20.37,20.365,20.365,2064
621,2016-04-26 12:40:00,20.35,20.37,20.35,20.37,6692
622,2016-04-26 12:45:00,20.36,20.36,20.35,20.36,9857
623,2016-04-26 12:50:00,20.38,20.38,20.355,20.36,8613
624,2016-04-26 12:55:00,20.4,20.4,20.39,20.39,14204
625,2016-04-26 13:00:00,20.41,20.41,20.36,20.4,56913
626,2016-04-27 06:30:00,20.39,20.39,20.35,20.35,759
627,2016-04-27 06:35:00,20.36,20.405,20.33,20.39,2336
628,2016-04-27 06:40:00,20.37,20.4,20.35,20.35,2600
629,2016-04-27 06:45:00,20.38,20.39,20.36,20.36,1700
630,2016-04-27 06:50:00,20.33,20.365,20.33,20.365,1200
631,2016-04-27 06:55:00,20.3,20.34,20.27,20.34,17932
632,2016-04-27 07:05:00,20.32,20.33,20.305,20.3098,3750
633,2016-04-27 07:10:00,20.3098,20.32,20.3098,20.31,900
634,2016-04-27 07:15:00,20.305,20.31,20.3,20.3,700
635,2016-04-27 07:20:00,20.305,20.31,20.29,20.3,1300
636,2016-04-27 07:25:00,20.31,20.3101,20.3,20.3,1225
637,2016-04-27 07:30:00,20.31,20.31,20.31,20.31,500
638,2016-04-27 07:35:00,20.33,20.33,20.32,20.32,1235
639,2016-04-27 07:40:00,20.29,20.31,20.29,20.31,1300
640,2016-04-27 07:45:00,20.24,20.28,20.2,20.28,20710
641,2016-04-27 07:50:00,20.3,20.3,20.2698,20.2698,900
642,2016-04-27 07:55:00,20.32,20.32,20.3,20.31,2800
643,2016-04-27 08:00:00,20.34,20.34,20.31,20.31,200
644,2016-04-27 08:05:00,20.35,20.35,20.33,20.34,400
645,2016-04-27 08:10:00,20.33,20.34,20.33,20.34,600
646,2016-04-27 08:15:00,20.33,20.33,20.33,20.33,100
647,2016-04-27 08:20:00,20.33,20.34,20.33,20.34,200
648,2016-04-27 08:25:00,20.34,20.34,20.32,20.322,2500
649,2016-04-27 08:30:00,20.35,20.37,20.345,20.35,3100
650,2016-04-27 08:35:00,20.3525,20.36,20.35,20.35,1890
651,2016-04-27 08:40:00,20.35,20.35,20.35,20.35,1700
652,2016-04-27 08:45:00,20.34,20.34,20.34,20.34,200
653,2016-04-27 08:50:00,20.33,20.33,20.33,20.33,100
654,2016-04-27 08:55:00,20.33,20.33,20.33,20.33,100
655,2016-04-27 09:00:00,20.33,20.33,20.33,20.33,100
656,2016-04-27 09:05:00,20.33,20.33,20.33,20.33,100
657,2016-04-27 09:10:00,20.32,20.34,20.32,20.34,300
658,2016-04-27 09:15:00,20.32,20.32,20.32,20.32,120
659,2016-04-27 09:20:00,20.3225,20.33,20.32,20.33,400
660,2016-04-27 09:25:00,20.31,20.31,20.31,20.31,200
661,2016-04-27 09:30:00,20.32,20.33,20.32,20.32,510
662,2016-04-27 09:35:00,20.32,20.32,20.32,20.32,300
663,2016-04-27 09:40:00,20.32,20.32,20.32,20.32,100
664,2016-04-27 09:45:00,20.33,20.33,20.33,20.33,800
665,2016-04-27 09:50:00,20.34,20.34,20.34,20.34,200
666,2016-04-27 09:55:00,20.34,20.34,20.34,20.34,100
667,2016-04-27 10:00:00,20.32,20.32,20.32,20.32,100
668,2016-04-27 10:05:00,20.33,20.33,20.33,20.33,200
669,2016-04-27 10:10:00,20.275,20.32,20.25,20.32,14250
670,2016-04-27 10:15:00,20.27,20.27,20.27,20.27,100
671,2016-04-27 10:30:00,20.27,20.27,20.26,20.27,2900
672,2016-04-27 10:35:00,20.27,20.27,20.27,20.27,100
673,2016-04-27 10:40:00,20.25,20.25,20.25,20.25,100
674,2016-04-27 10:45:00,20.26,20.28,20.26,20.27,700
675,2016-04-27 10:50:00,20.28,20.28,20.28,20.28,100
676,2016-04-27 10:55:00,20.28,20.295,20.28,20.295,800
677,2016-04-27 11:00:00,20.27,20.29,20.27,20.29,557
678,2016-04-27 11:05:00,20.27,20.27,20.27,20.27,200
679,2016-04-27 11:10:00,20.3,20.34,20.27,20.27,5500
680,2016-04-27 11:15:00,20.26,20.315,20.26,20.31,4029
681,2016-04-27 11:20:00,20.28,20.28,20.28,20.28,1200
682,2016-04-27 11:25:00,20.29,20.29,20.29,20.29,400
683,2016-04-27 11:30:00,20.3025,20.32,20.3,20.31,5300
684,2016-04-27 11:35:00,20.28,20.29,20.28,20.29,200
685,2016-04-27 11:40:00,20.28,20.29,20.26,20.26,500
686,2016-04-27 11:45:00,20.28,20.28,20.28,20.28,500
687,2016-04-27 11:50:00,20.28,20.28,20.28,20.28,1186
688,2016-04-27 11:55:00,20.29,20.29,20.28,20.28,800
689,2016-04-27 12:00:00,20.29,20.29,20.29,20.29,100
690,2016-04-27 12:05:00,20.31,20.31,20.3,20.3,5100
691,2016-04-27 12:10:00,20.32,20.32,20.29,20.3,3000
692,2016-04-27 12:15:00,20.34,20.34,20.33,20.34,800
693,2016-04-27 12:20:00,20.33,20.33,20.32,20.33,1000
694,2016-04-27 12:25:00,20.36,20.3625,20.34,20.34,2700
695,2016-04-27 12:30:00,20.359,20.36,20.359,20.36,2011
696,2016-04-27 12:35:00,20.355,20.36,20.355,20.36,400
697,2016-04-27 12:40:00,20.35,20.4,20.35,20.35,22346
698,2016-04-27 12:45:00,20.35,20.3598,20.35,20.3598,4472
699,2016-04-27 12:50:00,20.35,20.35,20.345,20.35,800
700,2016-04-27 12:55:00,20.33,20.34,20.321,20.34,1851
701,2016-04-27 13:00:00,20.34,20.34,20.305,20.32,16424
702,2016-04-28 06:30:00,20.5,20.5,20.5,20.5,9760
703,2016-04-28 06:35:00,20.36,20.44,20.34,20.44,2370
704,2016-04-28 06:40:00,20.3825,20.39,20.3,20.35,15600
705,2016-04-28 06:45:00,20.41,20.42,20.37,20.4,5300
706,2016-04-28 06:50:00,20.35,20.45,20.33,20.43,5600
707,2016-04-28 06:55:00,20.37,20.385,20.35,20.35,4147
708,2016-04-28 07:00:00,20.33,20.34,20.31,20.34,1700
709,2016-04-28 07:05:00,20.345,20.355,20.31,20.31,2555
710,2016-04-28 07:10:00,20.37,20.39,20.35,20.35,2784
711,2016-04-28 07:15:00,20.37,20.38,20.36,20.36,300
712,2016-04-28 07:20:00,20.4,20.4,20.35,20.37,7000
713,2016-04-28 07:25:00,20.385,20.4025,20.372,20.4,12447
714,2016-04-28 07:30:00,20.3999,20.3999,20.38,20.38,2600
715,2016-04-28 07:35:00,20.39,20.4,20.3889,20.4,8295
716,2016-04-28 07:40:00,20.38,20.39,20.38,20.39,4000
717,2016-04-28 07:45:00,20.38,20.4,20.372,20.39,6543
718,2016-04-28 07:50:00,20.39,20.4,20.38,20.38,21921
719,2016-04-28 07:55:00,20.34,20.39,20.33,20.39,13700
720,2016-04-28 08:00:00,20.3298,20.34,20.32,20.34,7100
721,2016-04-28 08:05:00,20.3,20.31,20.3,20.31,6400
722,2016-04-28 08:10:00,20.29,20.3,20.28,20.3,4600
723,2016-04-28 08:15:00,20.29,20.3,20.29,20.2999,3972
724,2016-04-28 08:20:00,20.3,20.31,20.3,20.3,4300
725,2016-04-28 08:25:00,20.31,20.31,20.31,20.31,2400
726,2016-04-28 08:30:00,20.3,20.31,20.2989,20.31,10866
727,2016-04-28 08:35:00,20.32,20.32,20.31,20.31,3500
728,2016-04-28 08:40:00,20.35,20.35,20.32,20.32,15100
729,2016-04-28 08:45:00,20.34,20.34,20.34,20.34,200
730,2016-04-28 08:50:00,20.34,20.35,20.331,20.34,3750
731,2016-04-28 08:55:00,20.33,20.34,20.33,20.34,2400
732,2016-04-28 09:00:00,20.3289,20.33,20.3289,20.33,1300
733,2016-04-28 09:05:00,20.32,20.33,20.32,20.33,2500
734,2016-04-28 09:10:00,20.31,20.32,20.3089,20.32,2000
735,2016-04-28 09:15:00,20.3,20.31,20.3,20.31,700
736,2016-04-28 09:20:00,20.3,20.3,20.3,20.3,500
737,2016-04-28 09:25:00,20.3,20.3,20.29,20.3,900
738,2016-04-28 09:30:00,20.294,20.294,20.29,20.29,1200
739,2016-04-28 09:35:00,20.29,20.3,20.29,20.3,3200
740,2016-04-28 09:40:00,20.29,20.29,20.29,20.29,2300
741,2016-04-28 09:45:00,20.29,20.29,20.28,20.29,1300
742,2016-04-28 09:50:00,20.29,20.3,20.29,20.3,600
743,2016-04-28 09:55:00,20.3,20.3,20.3,20.3,200
744,2016-04-28 10:00:00,20.3,20.3,20.3,20.3,400
745,2016-04-28 10:05:00,20.28,20.3,20.28,20.29,4500
746,2016-04-28 10:10:00,20.28,20.28,20.27,20.27,600
747,2016-04-28 10:15:00,20.285,20.29,20.28,20.29,600
748,2016-04-28 10:20:00,20.29,20.29,20.29,20.29,400
749,2016-04-28 10:25:00,20.3,20.3,20.28,20.28,300
750,2016-04-28 10:30:00,20.29,20.3,20.29,20.3,500
751,2016-04-28 10:35:00,20.3,20.3,20.3,20.3,100
752,2016-04-28 10:40:00,20.3,20.3,20.3,20.3,300
753,2016-04-28 10:45:00,20.3,20.3,20.3,20.3,300
754,2016-04-28 10:50:00,20.3,20.3,20.29,20.3,1000
755,2016-04-28 10:55:00,20.29,20.3,20.29,20.3,2000
756,2016-04-28 11:00:00,20.29,20.3,20.29,20.295,4400
757,2016-04-28 11:05:00,20.295,20.3,20.29,20.29,7412
758,2016-04-28 11:10:00,20.3,20.3,20.29,20.29,300
759,2016-04-28 11:15:00,20.3,20.3,20.3,20.3,200
760,2016-04-28 11:20:00,20.3,20.3,20.3,20.3,200
761,2016-04-28 11:25:00,20.28,20.29,20.28,20.29,2300
762,2016-04-28 11:30:00,20.29,20.29,20.28,20.28,1000
763,2016-04-28 11:35:00,20.29,20.29,20.29,20.29,200
764,2016-04-28 11:40:00,20.28,20.29,20.28,20.29,500
765,2016-04-28 11:45:00,20.28,20.29,20.28,20.29,300
766,2016-04-28 11:50:00,20.28,20.29,20.28,20.29,300
767,2016-04-28 11:55:00,20.28,20.28,20.27,20.28,600
768,2016-04-28 12:00:00,20.27,20.28,20.27,20.28,1100
769,2016-04-28 12:05:00,20.26,20.27,20.25,20.27,4900
770,2016-04-28 12:10:00,20.27,20.27,20.26,20.26,2400
771,2016-04-28 12:15:00,20.26,20.27,20.26,20.27,900
772,2016-04-28 12:20:00,20.24,20.26,20.24,20.26,4200
773,2016-04-28 12:25:00,20.18,20.25,20.18,20.25,12560
774,2016-04-28 12:30:00,20.17,20.19,20.165,20.18,1640
775,2016-04-28 12:35:00,20.18,20.19,20.167,20.1689,1200
776,2016-04-28 12:40:00,20.2189,20.22,20.175,20.18,10402
777,2016-04-28 12:45:00,20.2199,20.22,20.2,20.22,4290
778,2016-04-28 12:50:00,20.21,20.25,20.205,20.22,21100
779,2016-04-28 12:55:00,20.21,20.25,20.21,20.21,12604
780,2016-04-28 13:00:00,20.22,20.22,20.19,20.22,32874
