,Datetime,Close,High,Low,Open,Volume
410,2016-04-21 20:55:00,4.315,4.32,4.31,4.31,69357
411,2016-04-21 21:00:00,4.32,4.32,4.31,4.31,35232
412,2016-04-21 21:05:00,4.32,4.325,4.315,4.32,85074
413,2016-04-21 21:10:00,4.32,4.32,4.315,4.32,44678
414,2016-04-21 21:15:00,4.32,4.325,4.315,4.32,72203
415,2016-04-21 21:20:00,4.32,4.33,4.315,4.32,47683
416,2016-04-21 21:25:00,4.32,4.32,4.315,4.32,12376
417,2016-04-21 21:30:00,4.32,4.32,4.31,4.32,4302
418,2016-04-21 21:35:00,4.315,4.33,4.31,4.315,74655
419,2016-04-21 21:40:00,4.315,4.33,4.31,4.32,108208
420,2016-04-21 21:45:00,4.325,4.33,4.315,4.315,72043
421,2016-04-21 21:50:00,4.325,4.33,4.32,4.33,5136
422,2016-04-21 21:55:00,4.32,4.33,4.32,4.325,6419
423,2016-04-21 22:00:00,4.32,4.33,4.315,4.33,177983
424,2016-04-21 22:05:00,4.32,4.33,4.31,4.33,88263
425,2016-04-21 22:10:00,4.32,4.32,4.31,4.31,21370
426,2016-04-21 22:15:00,4.3,4.32,4.3,4.32,229361
427,2016-04-21 22:20:00,4.295,4.31,4.29,4.305,65913
428,2016-04-21 22:25:00,4.29,4.3,4.28,4.295,194481
429,2016-04-21 22:30:00,4.29,4.29,4.28,4.29,50674
430,2016-04-21 22:35:00,4.285,4.29,4.28,4.29,167474
431,2016-04-21 22:40:00,4.275,4.285,4.275,4.285,331918
432,2016-04-21 22:45:00,4.28,4.29,4.27,4.27,109992
433,2016-04-21 22:50:00,4.285,4.29,4.28,4.285,16753
434,2016-04-21 22:55:00,4.28,4.29,4.27,4.29,219273
435,2016-04-21 23:00:00,4.28,4.28,4.26,4.28,222052
436,2016-04-25 17:05:00,4.26,4.35,4.26,4.31,346112
437,2016-04-25 17:10:00,4.31,4.32,4.26,4.26,212572
438,2016-04-25 17:15:00,4.32,4.32,4.3,4.31,47943
439,2016-04-25 17:20:00,4.31,4.32,4.3,4.32,175696
440,2016-04-25 17:25:00,4.32,4.33,4.3,4.31,211775
441,2016-04-25 17:30:00,4.32,4.33,4.32,4.32,77626
442,2016-04-25 17:35:00,4.315,4.32,4.3,4.32,96873
443,2016-04-25 17:40:00,4.31,4.315,4.31,4.315,79709
444,2016-04-25 17:45:00,4.31,4.32,4.31,4.315,90665
445,2016-04-25 17:50:00,4.31,4.315,4.31,4.31,41984
446,2016-04-25 17:55:00,4.31,4.315,4.31,4.315,81060
447,2016-04-25 18:00:00,4.31,4.315,4.31,4.315,74802
448,2016-04-25 18:05:00,4.3,4.31,4.3,4.305,14131
449,2016-04-25 18:10:00,4.305,4.305,4.3,4.3,28829
450,2016-04-25 18:15:00,4.36,4.36,4.3,4.3,333092
451,2016-04-25 18:20:00,4.325,4.34,4.325,4.34,73945
452,2016-04-25 18:25:00,4.31,4.33,4.31,4.32,35188
453,2016-04-25 18:30:00,4.31,4.32,4.31,4.31,21287
454,2016-04-25 18:35:00,4.315,4.32,4.31,4.315,31800
455,2016-04-25 18:40:00,4.3,4.31,4.295,4.31,183825
456,2016-04-25 18:45:00,4.295,4.3,4.29,4.3,52755
457,2016-04-25 18:50:00,4.3,4.3,4.295,4.295,18747
458,2016-04-25 18:55:00,4.295,4.3,4.29,4.295,44002
459,2016-04-25 19:00:00,4.3,4.3,4.29,4.295,20830
460,2016-04-25 19:05:00,4.295,4.3,4.29,4.295,25830
461,2016-04-25 19:10:00,4.295,4.3,4.29,4.295,22145
462,2016-04-25 19:15:00,4.3,4.3,4.285,4.29,150039
463,2016-04-25 19:20:00,4.28,4.3,4.28,4.29,72539
464,2016-04-25 19:25:00,4.27,4.29,4.27,4.28,77532
465,2016-04-25 19:30:00,4.26,4.28,4.26,4.275,264660
466,2016-04-25 19:35:00,4.28,4.28,4.26,4.26,384000
467,2016-04-25 19:40:00,4.28,4.28,4.275,4.28,33146
468,2016-04-25 19:45:00,4.29,4.29,4.28,4.28,41160
469,2016-04-25 19:50:00,4.27,4.29,4.27,4.285,65114
470,2016-04-25 19:55:00,4.275,4.275,4.27,4.27,8841
471,2016-04-25 20:00:00,4.275,4.275,4.27,4.27,10114
472,2016-04-25 20:05:00,4.28,4.28,4.27,4.28,24973
473,2016-04-25 20:10:00,4.28,4.28,4.27,4.28,16650
474,2016-04-25 20:15:00,4.28,4.28,4.27,4.28,30946
475,2016-04-25 20:20:00,4.28,4.28,4.27,4.275,2918
476,2016-04-25 20:25:00,4.29,4.3,4.27,4.27,194742
477,2016-04-25 20:30:00,4.285,4.29,4.285,4.29,43946
478,2016-04-25 20:35:00,4.29,4.29,4.28,4.29,5713
479,2016-04-25 20:40:00,4.285,4.285,4.28,4.28,8777
480,2016-04-25 20:45:00,4.28,4.29,4.28,4.28,20606
481,2016-04-25 20:50:00,4.28,4.29,4.28,4.29,15229
482,2016-04-25 20:55:00,4.285,4.29,4.28,4.29,6656
483,2016-04-25 21:00:00,4.29,4.29,4.28,4.29,20525
484,2016-04-25 21:05:00,4.28,4.29,4.28,4.29,4482
485,2016-04-25 21:10:00,4.285,4.29,4.28,4.29,21414
486,2016-04-25 21:15:00,4.28,4.29,4.28,4.29,9730
487,2016-04-25 21:20:00,4.29,4.29,4.28,4.285,35237
488,2016-04-25 21:25:00,4.295,4.31,4.29,4.29,302729
489,2016-04-25 21:30:00,4.295,4.3,4.295,4.295,22954
490,2016-04-25 21:35:00,4.3,4.31,4.29,4.3,131040
491,2016-04-25 21:40:00,4.3,4.31,4.295,4.295,71717
492,2016-04-25 21:45:00,4.3,4.3,4.295,4.3,21453
493,2016-04-25 21:50:00,4.295,4.3,4.295,4.3,8140
494,2016-04-25 21:55:00,4.295,4.31,4.295,4.3,119006
495,2016-04-25 22:00:00,4.295,4.3,4.29,4.295,23545
496,2016-04-25 22:05:00,4.29,4.3,4.29,4.29,20225
497,2016-04-25 22:10:00,4.295,4.3,4.29,4.295,14219
498,2016-04-25 22:15:00,4.275,4.3,4.27,4.3,273816
499,2016-04-25 22:20:00,4.28,4.28,4.27,4.27,130440
500,2016-04-25 22:25:00,4.27,4.28,4.27,4.275,212645
501,2016-04-25 22:30:00,4.28,4.28,4.27,4.275,32547
502,2016-04-25 22:35:00,4.285,4.29,4.27,4.275,275101
503,2016-04-25 22:40:00,4.28,4.29,4.275,4.28,60157
504,2016-04-25 22:45:00,4.295,4.295,4.275,4.28,375745
505,2016-04-25 22:50:00,4.3,4.3,4.29,4.29,5862
506,2016-04-25 22:55:00,4.3,4.3,4.29,4.295,72229
507,2016-04-25 23:00:00,4.3,4.3,4.29,4.29,72380
508,2016-04-26 17:00:00,4.34,4.34,4.33,4.33,27013
509,2016-04-26 17:05:00,4.36,4.36,4.325,4.325,22096
510,2016-04-26 17:10:00,4.33,4.345,4.32,4.345,39912
511,2016-04-26 17:15:00,4.33,4.335,4.32,4.33,16379
512,2016-04-26 17:20:00,4.335,4.34,4.33,4.33,14623
513,2016-04-26 17:25:00,4.31,4.335,4.31,4.33,52891
514,2016-04-26 17:30:00,4.31,4.32,4.31,4.32,46110
515,2016-04-26 17:35:00,4.31,4.31,4.31,4.31,9034
516,2016-04-26 17:40:00,4.3,4.315,4.3,4.31,15629
517,2016-04-26 17:45:00,4.3,4.31,4.29,4.3,59028
518,2016-04-26 17:50:00,4.305,4.31,4.3,4.305,41054
519,2016-04-26 17:55:00,4.3,4.305,4.295,4.305,81782
520,2016-04-26 18:00:00,4.305,4.31,4.305,4.305,1926
521,2016-04-26 18:05:00,4.305,4.305,4.305,4.305,4380
522,2016-04-26 18:10:00,4.305,4.31,4.295,4.3,69815
523,2016-04-26 18:15:00,4.3,4.305,4.295,4.3,111805
524,2016-04-26 18:20:00,4.3,4.31,4.3,4.31,13149
525,2016-04-26 18:25:00,4.3,4.305,4.3,4.305,18517
526,2016-04-26 18:30:00,4.3,4.31,4.3,4.3,12247
527,2016-04-26 18:35:00,4.305,4.315,4.29,4.305,309232
528,2016-04-26 18:40:00,4.31,4.32,4.305,4.305,319914
529,2016-04-26 18:45:00,4.295,4.3,4.295,4.3,40567
530,2016-04-26 18:50:00,4.31,4.31,4.29,4.295,216213
531,2016-04-26 18:55:00,4.305,4.31,4.3,4.305,16548
532,2016-04-26 19:00:00,4.29,4.305,4.28,4.305,76503
533,2016-04-26 19:05:00,4.305,4.31,4.3,4.3,36532
534,2016-04-26 19:10:00,4.315,4.32,4.3,4.3,74566
535,2016-04-26 19:15:00,4.31,4.315,4.31,4.315,2144
536,2016-04-26 19:20:00,4.32,4.32,4.315,4.315,150912
537,2016-04-26 19:25:00,4.335,4.335,4.315,4.32,52782
538,2016-04-26 19:30:00,4.305,4.335,4.305,4.335,144777
539,2016-04-26 19:35:00,4.305,4.315,4.305,4.31,95414
540,2016-04-26 19:40:00,4.315,4.32,4.3,4.305,46719
541,2016-04-26 19:45:00,4.325,4.33,4.315,4.315,46477
542,2016-04-26 19:50:00,4.33,4.33,4.32,4.325,6790
543,2016-04-26 19:55:00,4.31,4.33,4.31,4.33,84481
544,2016-04-26 20:00:00,4.315,4.32,4.31,4.315,6295
545,2016-04-26 20:05:00,4.305,4.31,4.3,4.31,98104
546,2016-04-26 20:10:00,4.32,4.32,4.3,4.3,115316
547,2016-04-26 20:15:00,4.31,4.31,4.31,4.31,38
548,2016-04-26 20:20:00,4.31,4.32,4.31,4.31,3643
549,2016-04-26 20:25:00,4.31,4.315,4.31,4.31,6079
550,2016-04-26 20:30:00,4.31,4.32,4.31,4.315,6064
551,2016-04-26 20:35:00,4.32,4.32,4.31,4.31,10179
552,2016-04-26 20:40:00,4.315,4.32,4.31,4.31,15722
553,2016-04-26 20:45:00,4.31,4.32,4.31,4.31,33032
554,2016-04-26 20:50:00,4.31,4.32,4.31,4.31,8012
555,2016-04-26 20:55:00,4.315,4.315,4.31,4.31,11954
556,2016-04-26 21:00:00,4.315,4.32,4.31,4.315,17906
557,2016-04-26 21:05:00,4.31,4.315,4.31,4.31,35441
558,2016-04-26 21:10:00,4.315,4.32,4.31,4.31,23996
559,2016-04-26 21:15:00,4.315,4.315,4.31,4.315,11942
560,2016-04-26 21:20:00,4.31,4.32,4.31,4.31,21270
561,2016-04-26 21:25:00,4.315,4.32,4.31,4.315,21993
562,2016-04-26 21:30:00,4.31,4.32,4.31,4.31,14837
563,2016-04-26 21:35:00,4.295,4.315,4.285,4.31,80283
564,2016-04-26 21:40:00,4.28,4.29,4.28,4.29,25334
565,2016-04-26 21:45:00,4.28,4.285,4.28,4.285,13963
566,2016-04-26 21:50:00,4.26,4.285,4.25,4.285,410947
567,2016-04-26 21:55:00,4.255,4.265,4.25,4.26,82667
568,2016-04-26 22:00:00,4.255,4.26,4.25,4.25,218141
569,2016-04-26 22:05:00,4.26,4.265,4.25,4.25,189675
570,2016-04-26 22:10:00,4.26,4.27,4.255,4.265,108978
571,2016-04-26 22:15:00,4.255,4.265,4.25,4.26,131992
572,2016-04-26 22:20:00,4.25,4.25,4.24,4.25,17551
573,2016-04-26 22:25:00,4.255,4.26,4.25,4.25,62933
574,2016-04-26 22:30:00,4.25,4.26,4.25,4.255,18175
575,2016-04-26 22:35:00,4.245,4.26,4.24,4.26,176956
576,2016-04-26 22:40:00,4.255,4.26,4.24,4.24,206439
577,2016-04-26 22:45:00,4.26,4.26,4.25,4.255,91469
578,2016-04-26 22:50:00,4.27,4.28,4.25,4.26,207482
579,2016-04-26 22:55:00,4.26,4.27,4.25,4.27,166777
580,2016-04-26 23:00:00,4.27,4.27,4.25,4.26,165386
581,2016-04-27 17:00:00,4.25,4.26,4.25,4.26,20931
582,2016-04-27 17:05:00,4.235,4.265,4.235,4.25,10700
583,2016-04-27 17:10:00,4.24,4.26,4.235,4.24,75843
584,2016-04-27 17:15:00,4.275,4.275,4.25,4.25,88338
585,2016-04-27 17:20:00,4.27,4.29,4.27,4.28,49170
586,2016-04-27 17:25:00,4.28,4.28,4.26,4.27,97148
587,2016-04-27 17:30:00,4.275,4.285,4.27,4.28,60059
588,2016-04-27 17:35:00,4.25,4.28,4.25,4.275,82630
589,2016-04-27 17:40:00,4.25,4.255,4.245,4.25,48474
590,2016-04-27 17:45:00,4.25,4.26,4.25,4.26,19587
591,2016-04-27 17:50:00,4.26,4.27,4.25,4.26,179835
592,2016-04-27 17:55:00,4.255,4.26,4.24,4.26,106204
593,2016-04-27 18:00:00,4.26,4.26,4.25,4.25,39049
594,2016-04-27 18:05:00,4.26,4.27,4.255,4.255,68753
595,2016-04-27 18:10:00,4.26,4.27,4.25,4.255,70633
596,2016-04-27 18:15:00,4.24,4.27,4.23,4.26,272786
597,2016-04-27 18:20:00,4.26,4.27,4.245,4.25,134146
598,2016-04-27 18:25:00,4.26,4.27,4.255,4.26,17612
599,2016-04-27 18:30:00,4.25,4.265,4.25,4.26,38499
600,2016-04-27 18:35:00,4.27,4.27,4.25,4.26,83761
601,2016-04-27 18:40:00,4.26,4.27,4.25,4.27,160008
602,2016-04-27 18:45:00,4.26,4.27,4.255,4.26,125274
603,2016-04-27 18:50:00,4.26,4.265,4.25,4.26,230324
604,2016-04-27 18:55:00,4.26,4.29,4.255,4.26,353825
605,2016-04-27 19:00:00,4.26,4.265,4.26,4.26,97681
606,2016-04-27 19:05:00,4.26,4.26,4.25,4.26,33151
607,2016-04-27 19:10:00,4.26,4.26,4.25,4.26,13361
608,2016-04-27 19:15:00,4.26,4.27,4.25,4.26,86618
609,2016-04-27 19:20:00,4.25,4.26,4.25,4.25,42892
610,2016-04-27 19:25:00,4.26,4.26,4.25,4.25,21560
611,2016-04-27 19:30:00,4.27,4.27,4.25,4.25,177742
612,2016-04-27 19:35:00,4.265,4.27,4.26,4.27,168925
613,2016-04-27 19:40:00,4.275,4.275,4.265,4.265,17808
614,2016-04-27 19:45:00,4.27,4.28,4.27,4.275,44731
615,2016-04-27 19:50:00,4.28,4.28,4.27,4.27,42575
616,2016-04-27 19:55:00,4.275,4.28,4.27,4.275,40788
617,2016-04-27 20:00:00,4.27,4.275,4.27,4.275,22133
618,2016-04-27 20:05:00,4.265,4.28,4.255,4.28,426533
619,2016-04-27 20:10:00,4.26,4.27,4.24,4.26,196665
620,2016-04-27 20:15:00,4.26,4.26,4.26,4.26,7291
621,2016-04-27 20:20:00,4.265,4.265,4.26,4.26,27541
622,2016-04-27 20:25:00,4.265,4.265,4.265,4.265,90
623,2016-04-27 20:30:00,4.26,4.26,4.255,4.26,73255
624,2016-04-27 20:35:00,4.26,4.265,4.25,4.26,56562
625,2016-04-27 20:40:00,4.26,4.26,4.255,4.26,1299
626,2016-04-27 20:45:00,4.265,4.27,4.26,4.26,38367
627,2016-04-27 20:50:00,4.265,4.265,4.26,4.265,5232
628,2016-04-27 20:55:00,4.265,4.265,4.265,4.265,2853
629,2016-04-27 21:00:00,4.27,4.28,4.26,4.265,98052
630,2016-04-27 21:05:00,4.265,4.27,4.265,4.27,91018
631,2016-04-27 21:10:00,4.275,4.275,4.265,4.27,113424
632,2016-04-27 21:15:00,4.27,4.275,4.27,4.275,87231
633,2016-04-27 21:20:00,4.27,4.27,4.26,4.27,4940
634,2016-04-27 21:25:00,4.27,4.27,4.26,4.26,11497
635,2016-04-27 21:30:00,4.27,4.27,4.245,4.26,307768
636,2016-04-27 21:35:00,4.275,4.28,4.27,4.27,22677
637,2016-04-27 21:40:00,4.275,4.28,4.27,4.28,168455
638,2016-04-27 21:45:00,4.275,4.275,4.275,4.275,2657
639,2016-04-27 21:50:00,4.265,4.275,4.26,4.27,106368
640,2016-04-27 21:55:00,4.265,4.27,4.25,4.265,223786
641,2016-04-27 22:00:00,4.26,4.27,4.25,4.265,154536
642,2016-04-27 22:05:00,4.245,4.255,4.24,4.255,121663
643,2016-04-27 22:10:00,4.235,4.25,4.23,4.25,43340
644,2016-04-27 22:15:00,4.235,4.24,4.23,4.23,32852
645,2016-04-27 22:20:00,4.235,4.24,4.23,4.23,21237
646,2016-04-27 22:25:00,4.24,4.24,4.23,4.23,19122
647,2016-04-27 22:30:00,4.225,4.235,4.22,4.235,94635
648,2016-04-27 22:35:00,4.255,4.26,4.23,4.23,179693
649,2016-04-27 22:40:00,4.26,4.26,4.255,4.26,10085
650,2016-04-27 22:45:00,4.255,4.27,4.255,4.26,125215
651,2016-04-27 22:50:00,4.26,4.26,4.25,4.25,65268
652,2016-04-27 22:55:00,4.245,4.26,4.24,4.26,322177
653,2016-04-27 23:00:00,4.245,4.25,4.24,4.25,197540
654,2016-04-28 17:00:00,4.25,4.26,4.25,4.26,92686
655,2016-04-28 17:05:00,4.24,4.25,4.23,4.25,22288
656,2016-04-28 17:10:00,4.23,4.25,4.22,4.23,15057
657,2016-04-28 17:15:00,4.25,4.25,4.21,4.22,60119
658,2016-04-28 17:20:00,4.24,4.265,4.24,4.245,62189
659,2016-04-28 17:25:00,4.23,4.255,4.23,4.25,72528
660,2016-04-28 17:30:00,4.24,4.25,4.23,4.235,21582
661,2016-04-28 17:35:00,4.23,4.24,4.23,4.24,8528
662,2016-04-28 17:40:00,4.235,4.24,4.23,4.23,14502
663,2016-04-28 17:45:00,4.25,4.25,4.23,4.24,147286
664,2016-04-28 17:50:00,4.25,4.25,4.24,4.245,7376
665,2016-04-28 17:55:00,4.25,4.25,4.245,4.25,25949
666,2016-04-28 18:00:00,4.245,4.25,4.24,4.25,42048
667,2016-04-28 18:05:00,4.24,4.25,4.23,4.25,59297
668,2016-04-28 18:10:00,4.23,4.25,4.23,4.235,59699
669,2016-04-28 18:15:00,4.24,4.24,4.23,4.24,16774
670,2016-04-28 18:20:00,4.23,4.24,4.22,4.24,46871
671,2016-04-28 18:25:00,4.22,4.235,4.22,4.23,127905
672,2016-04-28 18:30:00,4.23,4.23,4.22,4.23,15506
673,2016-04-28 18:35:00,4.215,4.23,4.21,4.225,55682
674,2016-04-28 18:40:00,4.22,4.22,4.21,4.21,28448
675,2016-04-28 18:45:00,4.23,4.23,4.21,4.21,82905
676,2016-04-28 18:50:00,4.225,4.23,4.225,4.23,146844
677,2016-04-28 18:55:00,4.225,4.23,4.225,4.23,10516
678,2016-04-28 19:00:00,4.23,4.23,4.225,4.23,8828
679,2016-04-28 19:05:00,4.23,4.235,4.23,4.23,60315
680,2016-04-28 19:10:00,4.225,4.23,4.225,4.225,7349
681,2016-04-28 19:15:00,4.23,4.235,4.22,4.225,310301
682,2016-04-28 19:20:00,4.24,4.24,4.22,4.23,173314
683,2016-04-28 19:25:00,4.23,4.24,4.225,4.23,305158
684,2016-04-28 19:30:00,4.24,4.24,4.23,4.23,20434
685,2016-04-28 19:35:00,4.25,4.25,4.23,4.235,105677
686,2016-04-28 19:40:00,4.255,4.26,4.25,4.25,53632
687,2016-04-28 19:45:00,4.255,4.26,4.25,4.255,8243
688,2016-04-28 19:50:00,4.26,4.26,4.25,4.255,6142
689,2016-04-28 19:55:00,4.25,4.26,4.25,4.255,8166
690,2016-04-28 20:00:00,4.26,4.265,4.25,4.255,94866
691,2016-04-28 20:05:00,4.255,4.27,4.255,4.265,35183
692,2016-04-28 20:10:00,4.26,4.26,4.25,4.255,4184
693,2016-04-28 20:15:00,4.255,4.26,4.255,4.255,2427
694,2016-04-28 20:20:00,4.26,4.26,4.255,4.26,2455
695,2016-04-28 20:25:00,4.26,4.26,4.255,4.26,8897
696,2016-04-28 20:30:00,4.25,4.26,4.25,4.255,7477
697,2016-04-28 20:35:00,4.255,4.26,4.255,4.26,4294
698,2016-04-28 20:40:00,4.28,4.28,4.255,4.255,73370
699,2016-04-28 20:45:00,4.28,4.28,4.27,4.27,7349
700,2016-04-28 20:50:00,4.275,4.28,4.27,4.28,59047
701,2016-04-28 20:55:00,4.265,4.275,4.265,4.27,50094
702,2016-04-28 21:00:00,4.27,4.27,4.26,4.27,3394
703,2016-04-28 21:05:00,4.265,4.27,4.265,4.265,6789
704,2016-04-28 21:10:00,4.265,4.27,4.265,4.265,3531
705,2016-04-28 21:15:00,4.275,4.275,4.265,4.265,96324
706,2016-04-28 21:20:00,4.275,4.275,4.27,4.27,22960
707,2016-04-28 21:25:00,4.27,4.28,4.27,4.27,22809
708,2016-04-28 21:30:00,4.265,4.275,4.26,4.27,58585
709,2016-04-28 21:35:00,4.255,4.27,4.25,4.27,101596
710,2016-04-28 21:40:00,4.26,4.27,4.255,4.255,369266
711,2016-04-28 21:45:00,4.26,4.27,4.26,4.265,14384
712,2016-04-28 21:50:00,4.26,4.27,4.26,4.27,13685
713,2016-04-28 21:55:00,4.26,4.27,4.255,4.265,267617
714,2016-04-28 22:00:00,4.255,4.26,4.255,4.255,10178
715,2016-04-28 22:05:00,4.26,4.26,4.26,4.26,4641
716,2016-04-28 22:10:00,4.25,4.26,4.25,4.255,61928
717,2016-04-28 22:15:00,4.255,4.26,4.25,4.255,33912
718,2016-04-28 22:20:00,4.25,4.255,4.25,4.255,22122
719,2016-04-28 22:25:00,4.26,4.26,4.245,4.26,106572
720,2016-04-28 22:30:00,4.25,4.26,4.25,4.25,7055
721,2016-04-28 22:35:00,4.26,4.275,4.25,4.255,147788
722,2016-04-28 22:40:00,4.25,4.27,4.25,4.265,148325
723,2016-04-28 22:45:00,4.25,4.26,4.25,4.255,34930
724,2016-04-28 22:50:00,4.26,4.26,4.25,4.25,5665
