,Datetime,Close,High,Low,Open,Volume
414,2016-04-26 18:55:00,1.69,1.695,1.687,1.695,34892
415,2016-04-26 19:00:00,1.69,1.69,1.69,1.69,25210
416,2016-04-26 19:05:00,1.69,1.69,1.69,1.69,4940
417,2016-04-26 19:10:00,1.69,1.69,1.69,1.69,6449
418,2016-04-26 19:20:00,1.685,1.685,1.685,1.685,7642
419,2016-04-26 19:25:00,1.685,1.685,1.685,1.685,5114
420,2016-04-26 19:30:00,1.685,1.69,1.685,1.685,4097
421,2016-04-26 19:35:00,1.68,1.685,1.68,1.685,21500
422,2016-04-26 19:40:00,1.68,1.68,1.68,1.68,10090
423,2016-04-26 19:45:00,1.68,1.68,1.68,1.68,5740
424,2016-04-26 19:50:00,1.675,1.675,1.675,1.675,52
425,2016-04-26 19:55:00,1.68,1.68,1.675,1.675,1713
426,2016-04-26 20:00:00,1.685,1.685,1.68,1.68,8059
427,2016-04-26 20:05:00,1.68,1.68,1.68,1.68,7034
428,2016-04-26 20:10:00,1.67,1.68,1.67,1.68,6642
429,2016-04-26 20:15:00,1.68,1.68,1.675,1.675,6143
430,2016-04-26 20:20:00,1.68,1.68,1.68,1.68,901
431,2016-04-26 20:25:00,1.68,1.68,1.677,1.677,2000
432,2016-04-26 20:35:00,1.695,1.695,1.68,1.68,12849
433,2016-04-26 20:40:00,1.685,1.7,1.685,1.69,13787
434,2016-04-26 20:55:00,1.68,1.68,1.68,1.68,5910
435,2016-04-26 21:00:00,1.68,1.68,1.68,1.68,233
436,2016-04-26 21:05:00,1.68,1.68,1.68,1.68,1
437,2016-04-26 21:10:00,1.68,1.68,1.675,1.675,494
438,2016-04-26 21:20:00,1.67,1.68,1.67,1.675,3496
439,2016-04-26 21:30:00,1.67,1.675,1.67,1.675,13000
440,2016-04-26 21:35:00,1.665,1.67,1.665,1.67,29576
441,2016-04-26 21:45:00,1.665,1.665,1.657,1.66,6110
442,2016-04-26 21:50:00,1.675,1.675,1.675,1.675,940
443,2016-04-26 21:55:00,1.665,1.675,1.665,1.675,1045
444,2016-04-26 22:00:00,1.66,1.675,1.66,1.675,11829
445,2016-04-26 22:05:00,1.66,1.66,1.66,1.66,1836
446,2016-04-26 22:10:00,1.645,1.655,1.64,1.655,17600
447,2016-04-26 22:15:00,1.65,1.65,1.65,1.65,58
448,2016-04-26 22:20:00,1.66,1.66,1.655,1.655,4000
449,2016-04-26 22:25:00,1.65,1.66,1.65,1.66,3282
450,2016-04-26 22:30:00,1.645,1.652,1.645,1.652,442
451,2016-04-26 22:40:00,1.65,1.652,1.645,1.65,4854
452,2016-04-26 22:45:00,1.655,1.66,1.645,1.655,6776
453,2016-04-26 22:50:00,1.655,1.655,1.655,1.655,2393
454,2016-04-26 22:55:00,1.655,1.655,1.655,1.655,65
455,2016-04-26 23:00:00,1.645,1.66,1.645,1.655,3088
