,Datetime,Close,High,Low,Open,Volume
416,2016-04-25 09:30:00,31.98,31.98,31.98,31.98,200
417,2016-04-25 09:35:00,32.07,32.07,32.06,32.06,200
418,2016-04-25 09:40:00,32,32.03,32,32.03,300
419,2016-04-25 09:45:00,31.9968,31.9968,31.92,31.92,600
420,2016-04-25 09:55:00,31.81,31.89,31.81,31.89,600
421,2016-04-25 10:00:00,31.87,31.94,31.8101,31.8101,800
422,2016-04-25 10:05:00,31.914,31.914,31.914,31.914,130
423,2016-04-25 10:10:00,31.8113,31.8113,31.8113,31.8113,300
424,2016-04-25 10:15:00,31.94,31.94,31.91,31.91,311
425,2016-04-25 10:20:00,31.83,31.83,31.83,31.83,100
426,2016-04-25 10:25:00,31.74,31.8812,31.74,31.8812,430
427,2016-04-25 10:35:00,31.6932,31.72,31.6932,31.72,565
428,2016-04-25 10:45:00,31.53,31.6,31.53,31.6,2900
429,2016-04-25 10:50:00,31.47,31.47,31.47,31.47,100
430,2016-04-25 10:55:00,31.45,31.45,31.45,31.45,2100
431,2016-04-25 11:00:00,31.18,31.445,31.18,31.39,1268
432,2016-04-25 11:05:00,31.23,31.23,31.17,31.17,600
433,2016-04-25 11:10:00,31.315,31.315,31.315,31.315,1000
434,2016-04-25 11:15:00,31.24,31.3599,31.24,31.3599,700
435,2016-04-25 11:20:00,31.24,31.26,31.24,31.26,200
436,2016-04-25 11:30:00,31.4,31.4,31.24,31.25,1309
437,2016-04-25 11:40:00,31.54,31.54,31.4,31.4,700
438,2016-04-25 11:45:00,31.6,31.65,31.55,31.57,2332
439,2016-04-25 11:50:00,31.5701,31.62,31.5701,31.62,335
440,2016-04-25 11:55:00,31.597,31.69,31.59,31.6199,1800
441,2016-04-25 12:00:00,31.8,31.93,31.69,31.69,1900
442,2016-04-25 12:05:00,31.75,31.77,31.7401,31.7401,450
443,2016-04-25 12:10:00,31.84,31.84,31.84,31.84,100
444,2016-04-25 12:20:00,32.03,32.03,31.92,31.93,400
445,2016-04-25 12:25:00,31.88,31.88,31.88,31.88,100
446,2016-04-25 12:30:00,31.82,31.82,31.82,31.82,200
447,2016-04-25 12:35:00,31.71,31.71,31.68,31.7,400
448,2016-04-25 12:40:00,31.72,31.72,31.71,31.71,600
449,2016-04-25 12:50:00,31.59,31.69,31.59,31.61,800
450,2016-04-25 12:55:00,31.46,31.54,31.4,31.52,921
451,2016-04-25 13:00:00,31.69,31.72,31.46,31.4999,5009
452,2016-04-26 06:30:00,31.66,31.66,31.66,31.66,734
453,2016-04-26 06:45:00,31.79,31.79,31.71,31.71,401
454,2016-04-26 06:50:00,31.64,32.02,31.64,32.02,200
455,2016-04-26 06:55:00,31.68,31.68,31.68,31.68,100
456,2016-04-26 07:05:00,31.98,31.98,31.98,31.98,100
457,2016-04-26 07:10:00,31.93,31.93,31.92,31.93,300
458,2016-04-26 07:15:00,31.95,31.95,31.89,31.92,400
459,2016-04-26 07:20:00,31.86,31.86,31.76,31.8595,800
460,2016-04-26 07:25:00,31.61,31.76,31.6,31.76,600
461,2016-04-26 07:30:00,31.39,31.598,31.38,31.598,300
462,2016-04-26 07:35:00,31.66,31.7,31.35,31.38,1000
463,2016-04-26 07:40:00,31.55,31.66,31.5,31.66,2890
464,2016-04-26 07:45:00,31.66,31.66,31.55,31.55,2971
465,2016-04-26 07:50:00,31.63,31.63,31.63,31.63,400
466,2016-04-26 07:55:00,31.7463,31.7463,31.71,31.71,600
467,2016-04-26 08:00:00,31.71,31.71,31.71,31.71,100
468,2016-04-26 08:05:00,31.63,31.73,31.63,31.73,300
469,2016-04-26 08:10:00,31.71,31.71,31.69,31.69,200
470,2016-04-26 08:15:00,31.77,31.77,31.69,31.69,700
471,2016-04-26 08:25:00,31.87,31.88,31.814,31.814,1647
472,2016-04-26 08:30:00,32.125,32.17,32.125,32.16,400
473,2016-04-26 08:35:00,32.07,32.12,32.07,32.12,389
474,2016-04-26 08:50:00,32.14,32.15,32.09,32.15,600
475,2016-04-26 08:55:00,32.25,32.302,32.25,32.302,700
476,2016-04-26 09:00:00,32.39,32.45,32.39,32.45,200
477,2016-04-26 09:05:00,32.5,32.5,32.5,32.5,100
478,2016-04-26 09:15:00,32.35,32.4,32.35,32.4,600
479,2016-04-26 09:40:00,32.28,32.38,32.19,32.38,800
480,2016-04-26 09:45:00,32.23,32.33,32.23,32.25,700
481,2016-04-26 09:50:00,32.4,32.4,32.39,32.39,200
482,2016-04-26 09:55:00,32.425,32.425,32.425,32.425,100
483,2016-04-26 10:00:00,32.5897,32.5897,32.5897,32.5897,400
484,2016-04-26 10:05:00,32.42,32.56,32.42,32.56,200
485,2016-04-26 10:10:00,32.4701,32.4701,32.42,32.4201,1550
486,2016-04-26 10:15:00,32.55,32.55,32.55,32.55,100
487,2016-04-26 10:20:00,32.54,32.54,32.54,32.54,100
488,2016-04-26 10:25:00,32.43,32.5,32.43,32.5,2300
489,2016-04-26 10:30:00,32.72,32.72,32.72,32.72,100
490,2016-04-26 10:35:00,32.82,32.82,32.58,32.58,4900
491,2016-04-26 10:40:00,32.765,32.86,32.765,32.86,200
492,2016-04-26 10:45:00,32.53,32.6,32.53,32.6,1300
493,2016-04-26 10:50:00,32.56,32.57,32.56,32.57,1100
494,2016-04-26 10:55:00,32.4,32.5,32.4,32.5,485
495,2016-04-26 11:05:00,32.41,32.5,32.41,32.49,999
496,2016-04-26 11:20:00,32.58,32.58,32.36,32.47,305
497,2016-04-26 11:25:00,32.47,32.47,32.47,32.47,100
498,2016-04-26 11:30:00,32.4684,32.49,32.4684,32.48,1435
499,2016-04-26 11:35:00,32.71,32.71,32.71,32.71,100
500,2016-04-26 11:40:00,32.63,32.6399,32.63,32.6399,200
501,2016-04-26 11:45:00,32.63,32.64,32.63,32.6399,400
502,2016-04-26 11:50:00,32.57,32.63,32.57,32.63,200
503,2016-04-26 12:00:00,32.67,32.67,32.67,32.67,100
504,2016-04-26 12:10:00,32.53,32.53,32.53,32.53,100
505,2016-04-26 12:15:00,32.48,32.48,32.48,32.48,200
506,2016-04-26 12:20:00,32.47,32.48,32.47,32.48,200
507,2016-04-26 12:25:00,32.45,32.45,32.45,32.45,100
508,2016-04-26 12:35:00,32.47,32.5,32.47,32.49,600
509,2016-04-26 12:40:00,32.46,32.48,32.46,32.48,600
510,2016-04-26 12:45:00,32.57,32.57,32.42,32.43,1200
511,2016-04-26 12:50:00,32.485,32.63,32.485,32.61,1105
512,2016-04-26 12:55:00,32.61,32.72,32.3017,32.49,1983
513,2016-04-26 13:00:00,32.39,32.63,32.37,32.63,3790
514,2016-04-27 06:30:00,31.94,31.94,31.94,31.94,100
515,2016-04-27 06:35:00,31.14,31.14,31.14,31.14,100
516,2016-04-27 07:00:00,31.564,31.7465,31.564,31.7465,300
517,2016-04-27 07:05:00,31.37,31.37,31.37,31.37,100
518,2016-04-27 07:10:00,31.9997,31.9997,31.9997,31.9997,200
519,2016-04-27 07:15:00,31.69,31.74,31.58,31.705,3425
520,2016-04-27 07:20:00,31.7,31.76,31.7,31.71,3117
521,2016-04-27 07:25:00,31.66,31.67,31.65,31.65,300
522,2016-04-27 07:30:00,31.57,31.6,31.5,31.6,2100
523,2016-04-27 07:35:00,31.7683,31.7683,31.56,31.56,1900
524,2016-04-27 07:40:00,31.78,32.05,31.78,31.8,2700
525,2016-04-27 07:45:00,31.77,31.77,31.64,31.64,700
526,2016-04-27 07:55:00,31.95,31.9599,31.95,31.9599,700
527,2016-04-27 08:00:00,32.13,32.13,32.11,32.11,700
528,2016-04-27 08:05:00,32.26,32.26,32.175,32.175,500
529,2016-04-27 08:10:00,32.5,32.5,32.27,32.29,1400
530,2016-04-27 08:15:00,32.36,32.61,32.36,32.61,900
531,2016-04-27 08:20:00,32.38,32.6,32.3,32.3024,5677
532,2016-04-27 08:25:00,32.13,32.5,32.12,32.36,7600
533,2016-04-27 08:30:00,31.92,31.92,31.92,31.92,100
534,2016-04-27 08:40:00,32.07,32.07,32.07,32.07,100
535,2016-04-27 08:55:00,32.03,32.03,32.03,32.03,100
536,2016-04-27 09:05:00,31.85,31.85,31.85,31.85,100
537,2016-04-27 09:15:00,32.4599,32.4599,32.4599,32.4599,100
538,2016-04-27 09:30:00,31.97,32.16,31.97,32.16,300
539,2016-04-27 09:35:00,31.9,31.93,31.9,31.93,200
540,2016-04-27 09:40:00,32.03,32.03,32.03,32.03,100
541,2016-04-27 09:45:00,31.93,32.03,31.93,32.03,300
542,2016-04-27 09:55:00,31.65,31.77,31.65,31.77,400
543,2016-04-27 10:05:00,31.52,31.52,31.52,31.52,100
544,2016-04-27 10:10:00,31.46,31.75,31.46,31.75,300
545,2016-04-27 10:15:00,31.47,31.47,31.47,31.47,100
546,2016-04-27 10:20:00,31.46,31.46,31.46,31.46,100
547,2016-04-27 10:45:00,31.61,31.7695,31.61,31.7695,1260
548,2016-04-27 10:50:00,31.5905,31.5905,31.5905,31.5905,570
549,2016-04-27 10:55:00,31.8499,31.8499,31.63,31.63,277
550,2016-04-27 11:00:00,31.74,31.74,31.74,31.74,100
551,2016-04-27 11:05:00,31.72,31.73,31.72,31.73,400
552,2016-04-27 11:10:00,31.8,31.86,31.59,31.7141,1300
553,2016-04-27 11:15:00,31.84,31.84,31.84,31.84,100
554,2016-04-27 11:20:00,31.94,31.94,31.77,31.77,400
555,2016-04-27 11:35:00,32.01,32.01,32.01,32.01,100
556,2016-04-27 11:50:00,31.77,31.77,31.77,31.77,100
557,2016-04-27 12:00:00,31.82,31.82,31.82,31.82,446
558,2016-04-27 12:05:00,31.91,31.92,31.91,31.92,300
559,2016-04-27 12:10:00,31.92,31.96,31.92,31.96,200
560,2016-04-27 12:15:00,31.94,31.95,31.94,31.95,300
561,2016-04-27 12:20:00,31.82,31.96,31.82,31.96,700
562,2016-04-27 12:25:00,31.9,31.9,31.9,31.9,100
563,2016-04-27 12:30:00,32.08,32.08,31.93,32.025,900
564,2016-04-27 12:35:00,32.06,32.17,32.06,32.1,1400
565,2016-04-27 12:40:00,32.04,32.11,32.04,32.04,1000
566,2016-04-27 12:45:00,32.19,32.19,32.11,32.12,1400
567,2016-04-27 12:50:00,32.31,32.31,32.08,32.21,1800
568,2016-04-27 12:55:00,32.06,32.2,32.06,32.2,1160
569,2016-04-27 13:00:00,32.06,32.11,31.97,32.07,6538
570,2016-04-28 06:30:00,31.68,31.68,31.68,31.68,250
571,2016-04-28 06:50:00,31.78,31.81,31.78,31.81,200
572,2016-04-28 07:10:00,32.07,32.07,32.07,32.07,100
573,2016-04-28 07:20:00,31.72,31.8,31.7,31.8,300
574,2016-04-28 07:25:00,31.92,32.1,31.79,31.79,3100
575,2016-04-28 07:30:00,31.9,31.92,31.76,31.78,1100
576,2016-04-28 07:35:00,32.17,32.17,32.17,32.17,300
577,2016-04-28 07:40:00,32.21,32.21,32.21,32.21,100
578,2016-04-28 07:45:00,31.95,31.95,31.95,31.95,100
579,2016-04-28 07:50:00,31.9844,31.9844,31.9844,31.9844,200
580,2016-04-28 07:55:00,31.82,31.82,31.82,31.82,100
581,2016-04-28 08:10:00,31.9799,31.9799,31.87,31.87,600
582,2016-04-28 08:25:00,32.04,32.04,31.96,31.96,200
583,2016-04-28 08:30:00,32.105,32.105,32.105,32.105,100
584,2016-04-28 08:50:00,32.04,32.116,32.04,32.116,1100
585,2016-04-28 09:00:00,32.08,32.08,32.04,32.08,500
586,2016-04-28 09:05:00,32.07,32.07,32.07,32.07,100
587,2016-04-28 09:10:00,32.07,32.07,32.07,32.07,200
588,2016-04-28 09:15:00,31.97,32.08,31.97,32.07,400
589,2016-04-28 09:20:00,31.69,31.89,31.6,31.82,2902
590,2016-04-28 09:25:00,31.95,31.96,31.72,31.72,1300
591,2016-04-28 09:40:00,32.09,32.09,31.86,31.86,1000
592,2016-04-28 09:45:00,32.19,32.28,32.09,32.09,1690
593,2016-04-28 09:50:00,32.29,32.3,32.2224,32.2224,2600
594,2016-04-28 09:55:00,32.3,32.3,32.29,32.3,5640
595,2016-04-28 10:00:00,32.12,32.4,32.1,32.31,5906
596,2016-04-28 10:05:00,32.16,32.17,32.05,32.17,1800
597,2016-04-28 10:10:00,32.09,32.22,32.09,32.18,500
598,2016-04-28 10:15:00,32.1999,32.21,32.19,32.19,500
599,2016-04-28 10:25:00,32.04,32.317,32.04,32.29,750
600,2016-04-28 10:30:00,32.03,32.03,32.03,32.03,100
601,2016-04-28 10:45:00,32.23,32.23,32.23,32.23,200
602,2016-04-28 10:55:00,32.22,32.3,32.175,32.22,2500
603,2016-04-28 11:00:00,32.22,32.24,32.1,32.18,2600
604,2016-04-28 11:05:00,32.09,32.24,32.05,32.24,4900
605,2016-04-28 11:10:00,32.14,32.14,32.11,32.11,600
606,2016-04-28 11:15:00,32.2487,32.2487,32.2487,32.2487,1000
607,2016-04-28 11:20:00,32.1,32.27,32.1,32.27,700
608,2016-04-28 11:35:00,32.3261,32.3261,32.21,32.21,300
609,2016-04-28 11:40:00,32.22,32.23,32.22,32.23,200
610,2016-04-28 11:45:00,32.2,32.2,32.2,32.2,100
611,2016-04-28 12:00:00,32.3819,32.3819,32.25,32.25,700
612,2016-04-28 12:10:00,32.2,32.29,32.2,32.25,2800
613,2016-04-28 12:20:00,31.72,31.72,31.72,31.72,200
614,2016-04-28 12:25:00,31.76,31.96,31.7,31.7,600
615,2016-04-28 12:30:00,31.8,31.94,31.8,31.94,300
616,2016-04-28 12:50:00,31.59,31.59,31.59,31.59,100
617,2016-04-28 12:55:00,31.64,31.7,31.62,31.63,1750
618,2016-04-28 13:00:00,31.72,31.72,31.57,31.57,5152
