,Datetime,Close,High,Low,Open,Volume
30,2016-04-15 09:00:00,93.82,93.8236,93.77,93.8236,600
31,2016-04-15 09:05:00,93.92,93.92,93.73,93.795,3045
32,2016-04-15 09:10:00,94.01,94.06,93.97,93.98,1636
33,2016-04-15 09:15:00,93.93,94.0604,93.93,94.06,3102
34,2016-04-15 09:20:00,93.87,93.915,93.87,93.915,400
35,2016-04-15 09:25:00,93.94,93.96,93.8848,93.8848,2135
36,2016-04-15 09:30:00,93.8,93.94,93.7101,93.92,4165
37,2016-04-15 09:35:00,93.84,93.86,93.77,93.78,1500
38,2016-04-15 09:40:00,93.81,93.84,93.8,93.83,3015
39,2016-04-15 09:45:00,93.88,93.88,93.74,93.79,6689
40,2016-04-15 09:50:00,93.85,93.9,93.85,93.9,849
41,2016-04-15 09:55:00,93.86,93.86,93.79,93.84,2517
42,2016-04-15 10:00:00,93.91,93.94,93.88,93.89,500
43,2016-04-15 10:05:00,93.97,94.06,93.8898,93.8898,2468
44,2016-04-15 10:10:00,93.87,93.9276,93.87,93.9276,326
45,2016-04-15 10:15:00,93.96,93.99,93.83,93.84,6750
46,2016-04-15 10:20:00,93.87,93.9,93.87,93.9,500
47,2016-04-15 10:25:00,93.91,93.93,93.87,93.89,2031
48,2016-04-15 10:30:00,93.96,93.99,93.9101,93.96,1050
49,2016-04-15 10:35:00,94.06,94.115,93.99,93.99,2980
50,2016-04-15 10:40:00,93.94,94.08,93.94,94.08,800
51,2016-04-15 10:45:00,93.93,93.97,93.92,93.9699,1300
52,2016-04-15 10:50:00,93.96,93.9899,93.93,93.93,1850
53,2016-04-15 10:55:00,93.99,93.99,93.965,93.965,1900
54,2016-04-15 11:00:00,93.93,93.98,93.9192,93.98,800
55,2016-04-15 11:05:00,93.96,93.96,93.91,93.91,1900
56,2016-04-15 11:10:00,93.945,93.98,93.94,93.96,1604
57,2016-04-15 11:15:00,93.79,93.91,93.79,93.91,8893
58,2016-04-15 11:20:00,93.76,93.82,93.66,93.79,21629
59,2016-04-15 11:25:00,93.79,93.82,93.77,93.77,4351
60,2016-04-15 11:30:00,93.75,93.81,93.73,93.785,5100
61,2016-04-15 11:35:00,93.79,93.81,93.75,93.75,5779
62,2016-04-15 11:40:00,93.784,93.83,93.75,93.81,3402
63,2016-04-15 11:45:00,93.74,93.8,93.74,93.8,3739
64,2016-04-15 11:50:00,93.7,93.73,93.68,93.73,3961
65,2016-04-15 11:55:00,93.73,93.73,93.7,93.71,1583
66,2016-04-15 12:00:00,93.775,93.775,93.66,93.71,3828
67,2016-04-15 12:05:00,93.772,93.795,93.75,93.771,2664
68,2016-04-15 12:10:00,93.8,93.82,93.79,93.79,3950
69,2016-04-15 12:15:00,93.81,93.82,93.77,93.8,4282
70,2016-04-15 12:20:00,93.8,93.8,93.775,93.775,4030
71,2016-04-15 12:25:00,93.805,93.82,93.77,93.8,11701
72,2016-04-15 12:30:00,93.745,93.8016,93.73,93.8,4500
73,2016-04-15 12:35:00,93.7,93.77,93.69,93.76,17701
74,2016-04-15 12:40:00,93.68,93.73,93.67,93.7,12869
75,2016-04-15 12:45:00,93.71,93.76,93.66,93.69,37085
76,2016-04-15 12:50:00,93.7,93.76,93.68,93.72,23253
77,2016-04-15 12:55:00,93.65,93.73,93.65,93.71,25227
78,2016-04-15 13:00:00,93.9,93.94,93.65,93.67,77307
79,2016-04-18 06:30:00,92.65,92.65,92.65,92.65,100
80,2016-04-18 06:35:00,92.6,92.95,92.38,92.5,55012
81,2016-04-18 06:40:00,92.21,92.6,92.08,92.58,14078
82,2016-04-18 06:45:00,91.79,92.25,91.73,92.25,20899
83,2016-04-18 06:50:00,92.16,92.21,91.73,91.8,14990
84,2016-04-18 06:55:00,92.37,92.55,92.15,92.15,7836
85,2016-04-18 07:00:00,92.21,92.32,92.2,92.32,3200
86,2016-04-18 07:05:00,92.26,92.31,92.19,92.24,10920
87,2016-04-18 07:10:00,92.35,92.37,92.26,92.264,7598
88,2016-04-18 07:15:00,92.64,92.76,92.35,92.35,8448
89,2016-04-18 07:20:00,92.79,92.9,92.64,92.64,17907
90,2016-04-18 07:25:00,92.75,92.86,92.75,92.8,6373
91,2016-04-18 07:30:00,92.765,92.85,92.67,92.79,9413
92,2016-04-18 07:35:00,92.8799,92.915,92.735,92.77,4633
93,2016-04-18 07:40:00,92.87,92.92,92.77,92.89,7241
94,2016-04-18 07:45:00,92.79,92.91,92.77,92.89,4584
95,2016-04-18 07:50:00,92.83,92.84,92.78,92.83,4523
96,2016-04-18 07:55:00,92.96,92.99,92.82,92.83,2700
97,2016-04-18 08:00:00,92.9797,92.99,92.91,92.99,8001
98,2016-04-18 08:05:00,93,93.01,92.975,92.99,1600
99,2016-04-18 08:10:00,92.97,93.01,92.96,92.96,3000
100,2016-04-18 08:15:00,92.95,93,92.91,92.995,9400
101,2016-04-18 08:20:00,93.0001,93.04,92.92,92.93,5322
102,2016-04-18 08:25:00,93,93.12,93,93.04,7304
103,2016-04-18 08:30:00,93.03,93.1,93,93,4607
104,2016-04-18 08:35:00,93.03,93.08,93.01,93.07,1590
105,2016-04-18 08:40:00,93,93.02,92.975,93,5044
106,2016-04-18 08:45:00,93,93.03,92.97,92.99,8303
107,2016-04-18 08:50:00,93.02,93.07,93,93.02,5200
108,2016-04-18 08:55:00,93.066,93.09,93,93.01,4612
109,2016-04-18 09:00:00,92.98,93.12,92.904,93.1,27961
110,2016-04-18 09:05:00,93.22,93.22,92.99,92.9925,6190
111,2016-04-18 09:10:00,93.29,93.3,93.21,93.22,10181
112,2016-04-18 09:15:00,93.28,93.405,93.28,93.31,19184
113,2016-04-18 09:20:00,93.37,93.37,93.25,93.27,6835
114,2016-04-18 09:25:00,93.4,93.43,93.365,93.37,7890
115,2016-04-18 09:30:00,93.5,93.52,93.388,93.388,8341
116,2016-04-18 09:35:00,93.51,93.54,93.49,93.51,3100
117,2016-04-18 09:40:00,93.56,93.56,93.49,93.51,3700
118,2016-04-18 09:45:00,93.52,93.56,93.46,93.56,16400
119,2016-04-18 09:50:00,93.35,93.52,93.33,93.52,2801
120,2016-04-18 09:55:00,93.4101,93.438,93.36,93.36,4915
121,2016-04-18 10:00:00,93.49,93.49,93.37,93.41,4756
122,2016-04-18 10:05:00,93.45,93.49,93.42,93.49,2601
123,2016-04-18 10:10:00,93.35,93.46,93.34,93.46,4501
124,2016-04-18 10:15:00,93.32,93.41,93.31,93.36,3350
125,2016-04-18 10:20:00,93.36,93.38,93.31,93.31,5103
126,2016-04-18 10:25:00,93.42,93.42,93.315,93.36,2430
127,2016-04-18 10:30:00,93.39,93.43,93.37,93.43,1695
128,2016-04-18 10:35:00,93.3,93.39,93.26,93.39,8112
129,2016-04-18 10:40:00,93.32,93.36,93.28,93.3,4042
130,2016-04-18 10:45:00,93.25,93.28,93.24,93.28,6585
131,2016-04-18 10:50:00,93.23,93.28,93.23,93.25,4942
132,2016-04-18 10:55:00,93.335,93.34,93.23,93.24,7155
133,2016-04-18 11:00:00,93.39,93.39,93.33,93.35,3514
134,2016-04-18 11:05:00,93.38,93.4,93.32,93.4,5191
135,2016-04-18 11:10:00,93.28,93.36,93.28,93.36,4082
136,2016-04-18 11:15:00,93.3552,93.3552,93.3,93.32,3030
137,2016-04-18 11:20:00,93.365,93.37,93.31,93.34,2545
138,2016-04-18 11:25:00,93.36,93.38,93.34,93.3799,2270
139,2016-04-18 11:30:00,93.41,93.45,93.3441,93.35,8864
140,2016-04-18 11:35:00,93.4308,93.46,93.4,93.41,2010
141,2016-04-18 11:40:00,93.37,93.44,93.37,93.44,4102
142,2016-04-18 11:45:00,93.44,93.44,93.37,93.39,5984
143,2016-04-18 11:50:00,93.42,93.45,93.41,93.43,5156
144,2016-04-18 11:55:00,93.5,93.5254,93.432,93.44,6640
145,2016-04-18 12:00:00,93.46,93.53,93.455,93.51,4100
146,2016-04-18 12:05:00,93.43,93.48,93.43,93.44,5904
147,2016-04-18 12:10:00,93.38,93.42,93.38,93.41,5100
148,2016-04-18 12:15:00,93.32,93.37,93.27,93.37,14176
149,2016-04-18 12:20:00,93.38,93.45,93.34,93.34,8826
150,2016-04-18 12:25:00,93.32,93.37,93.31,93.37,5660
151,2016-04-18 12:30:00,93.3,93.36,93.3,93.325,12196
152,2016-04-18 12:35:00,93.23,93.3,93.2,93.29,19642
153,2016-04-18 12:40:00,93.15,93.25,93.15,93.24,16774
154,2016-04-18 12:45:00,93.2575,93.31,93.15,93.16,17495
155,2016-04-18 12:50:00,93.21,93.3,93.21,93.3,11477
156,2016-04-18 12:55:00,93.27,93.3,93.2,93.21,13534
157,2016-04-18 13:00:00,93.27,93.31,93.21,93.27,42188
158,2016-04-19 06:30:00,93.49,93.49,93.49,93.49,7916
159,2016-04-19 06:35:00,93.8,93.95,93.54,93.7499,10184
160,2016-04-19 06:40:00,93.608,93.88,93.58,93.78,12916
161,2016-04-19 06:45:00,93.81,93.97,93.64,93.67,6966
162,2016-04-19 06:50:00,93.68,93.74,93.58,93.74,3900
163,2016-04-19 06:55:00,93.49,93.68,93.43,93.6,3278
164,2016-04-19 07:00:00,93.64,93.73,93.34,93.41,4870
165,2016-04-19 07:05:00,93.8,93.8,93.61,93.68,4233
166,2016-04-19 07:10:00,93.8,93.88,93.73,93.83,6705
167,2016-04-19 07:15:00,93.82,93.89,93.72,93.74,12300
168,2016-04-19 07:20:00,93.82,93.84,93.74,93.81,2200
169,2016-04-19 07:25:00,93.76,93.8,93.72,93.79,2567
170,2016-04-19 07:30:00,93.68,93.86,93.68,93.72,10800
171,2016-04-19 07:35:00,93.55,93.73,93.55,93.67,2797
172,2016-04-19 07:40:00,93.55,93.56,93.44,93.55,4576
173,2016-04-19 07:45:00,93.57,93.68,93.57,93.63,2100
174,2016-04-19 07:50:00,93.69,93.7,93.56,93.595,4465
175,2016-04-19 07:55:00,93.83,93.84,93.67,93.67,4375
176,2016-04-19 08:00:00,93.8,93.82,93.725,93.8,3600
177,2016-04-19 08:05:00,93.91,93.91,93.76,93.8,3174
178,2016-04-19 08:10:00,93.93,93.98,93.91,93.91,8100
179,2016-04-19 08:15:00,93.76,93.91,93.76,93.91,2294
180,2016-04-19 08:20:00,93.86,93.89,93.79,93.82,1446
181,2016-04-19 08:25:00,93.85,93.92,93.785,93.785,3200
182,2016-04-19 08:30:00,93.95,93.96,93.85,93.85,5505
183,2016-04-19 08:35:00,93.96,93.96,93.88,93.94,5800
184,2016-04-19 08:40:00,93.9,93.97,93.9,93.91,1701
185,2016-04-19 08:45:00,93.91,93.97,93.8975,93.8975,2203
186,2016-04-19 08:50:00,93.93,93.99,93.9,93.955,3990
187,2016-04-19 08:55:00,94,94,93.86,93.97,4811
188,2016-04-19 09:00:00,94.025,94.105,93.99,94,5858
189,2016-04-19 09:05:00,93.995,94.0581,93.933,94.0581,4393
190,2016-04-19 09:10:00,94.1,94.11,93.974,94.04,6072
191,2016-04-19 09:15:00,94.15,94.25,94.09,94.1,6590
192,2016-04-19 09:20:00,94.163,94.27,94.12,94.12,7818
193,2016-04-19 09:25:00,94.24,94.3,94.138,94.15,5274
194,2016-04-19 09:30:00,94.2,94.27,94.14,94.27,6410
195,2016-04-19 09:35:00,94.21,94.22,94.13,94.19,3386
196,2016-04-19 09:40:00,94.25,94.29,94.17,94.21,5200
197,2016-04-19 09:45:00,94.2,94.29,94.2,94.27,2250
198,2016-04-19 09:50:00,94.23,94.32,94.19,94.19,3602
199,2016-04-19 09:55:00,94.31,94.34,94.22,94.22,2900
200,2016-04-19 10:00:00,94.33,94.36,94.29,94.32,2801
201,2016-04-19 10:05:00,94.43,94.44,94.31,94.32,4815
202,2016-04-19 10:10:00,94.35,94.43,94.3,94.43,2650
203,2016-04-19 10:15:00,94.4,94.41,94.36,94.36,4900
204,2016-04-19 10:20:00,94.31,94.43,94.3,94.38,2450
205,2016-04-19 10:25:00,94.265,94.38,94.26,94.3,2664
206,2016-04-19 10:30:00,94.25,94.31,94.25,94.25,3510
207,2016-04-19 10:35:00,94.22,94.28,94.17,94.27,5200
208,2016-04-19 10:40:00,94.14,94.24,94.12,94.24,4200
209,2016-04-19 10:45:00,94.15,94.22,94.12,94.12,8610
210,2016-04-19 10:50:00,94.14,94.19,94.13,94.16,3500
211,2016-04-19 10:55:00,94.26,94.29,94.19,94.22,3200
212,2016-04-19 11:00:00,94.12,94.26,94.12,94.26,2500
213,2016-04-19 11:05:00,94.14,94.25,94.13,94.13,3500
214,2016-04-19 11:10:00,94.14,94.17,94.05,94.16,10028
215,2016-04-19 11:15:00,94.1,94.22,94.07,94.16,3556
216,2016-04-19 11:20:00,94.21,94.25,94.13,94.13,4000
217,2016-04-19 11:25:00,94.25,94.29,94.2,94.2,3821
218,2016-04-19 11:30:00,94.12,94.23,94.12,94.23,7368
219,2016-04-19 11:35:00,94.12,94.17,94.08,94.13,3526
220,2016-04-19 11:40:00,94.11,94.12,94.08,94.0809,5020
221,2016-04-19 11:45:00,94.16,94.17,94.07,94.12,2700
222,2016-04-19 11:50:00,94.23,94.23,94.15,94.16,3900
223,2016-04-19 11:55:00,94.17,94.23,94.17,94.2,2455
224,2016-04-19 12:00:00,94.17,94.25,94.17,94.18,2855
225,2016-04-19 12:05:00,94.23,94.24,94.12,94.15,3526
226,2016-04-19 12:10:00,94.17,94.23,94.16,94.2,4430
227,2016-04-19 12:15:00,94.23,94.25,94.17,94.17,4503
228,2016-04-19 12:20:00,94.17,94.26,94.16,94.26,4389
229,2016-04-19 12:25:00,94.18,94.18,94.13,94.14,3565
230,2016-04-19 12:30:00,94.2,94.24,94.17,94.18,4717
231,2016-04-19 12:35:00,94.15,94.24,94.15,94.19,6436
232,2016-04-19 12:40:00,94.17,94.18,94.14,94.14,6595
233,2016-04-19 12:45:00,94.17,94.17,94.13,94.17,13185
234,2016-04-19 12:50:00,94.18,94.18,94.13,94.18,8720
235,2016-04-19 12:55:00,94.13,94.25,94.12,94.18,10252
236,2016-04-19 13:00:00,94.23,94.25,94.12,94.14,32258
237,2016-04-20 06:30:00,94.1,94.1,94.1,94.1,4860
238,2016-04-20 06:35:00,94.2,94.45,93.9,94.45,9514
239,2016-04-20 06:40:00,94.07,94.18,94.06,94.09,900
240,2016-04-20 06:45:00,94.035,94.035,94.02,94.0295,400
241,2016-04-20 06:50:00,94.025,94.05,93.86,94.05,1900
242,2016-04-20 06:55:00,94.21,94.23,94.07,94.08,3400
243,2016-04-20 07:00:00,94.14,94.18,94.05,94.18,2560
244,2016-04-20 07:05:00,93.94,94.0801,93.92,94.0801,6181
245,2016-04-20 07:10:00,93.88,93.97,93.8,93.97,1353
246,2016-04-20 07:15:00,93.905,94.02,93.87,93.93,1807
247,2016-04-20 07:20:00,93.825,93.94,93.825,93.94,1000
248,2016-04-20 07:25:00,93.725,93.76,93.66,93.76,3662
249,2016-04-20 07:30:00,93.63,93.815,93.63,93.675,2710
250,2016-04-20 07:35:00,93.44,93.76,93.43,93.68,9415
251,2016-04-20 07:40:00,93.37,93.48,93.34,93.48,6400
252,2016-04-20 07:45:00,93.26,93.37,93.26,93.35,1200
253,2016-04-20 07:50:00,93.26,93.29,93.19,93.29,3600
254,2016-04-20 07:55:00,93.12,93.26,93.12,93.21,1600
255,2016-04-20 08:00:00,93.34,93.37,93.155,93.17,2213
256,2016-04-20 08:05:00,93.34,93.42,93.28,93.28,2680
257,2016-04-20 08:10:00,93.53,93.53,93.38,93.38,3400
258,2016-04-20 08:15:00,93.475,93.51,93.39,93.48,5567
259,2016-04-20 08:20:00,93.4801,93.57,93.48,93.54,5228
260,2016-04-20 08:25:00,93.58,93.58,93.46,93.54,2500
261,2016-04-20 08:30:00,93.67,93.67,93.59,93.6,3075
262,2016-04-20 08:35:00,93.72,93.73,93.593,93.62,3849
263,2016-04-20 08:40:00,93.71,93.79,93.7,93.72,1600
264,2016-04-20 08:45:00,93.82,93.82,93.7,93.7,900
265,2016-04-20 08:50:00,93.79,93.81,93.79,93.79,700
266,2016-04-20 08:55:00,93.76,93.81,93.74,93.81,5481
267,2016-04-20 09:00:00,93.69,93.74,93.69,93.73,1410
268,2016-04-20 09:05:00,93.7,93.7,93.67,93.67,700
269,2016-04-20 09:10:00,93.73,93.74,93.68,93.7,2100
270,2016-04-20 09:15:00,93.76,93.78,93.64,93.7,4250
271,2016-04-20 09:20:00,93.84,93.84,93.73,93.73,1100
272,2016-04-20 09:25:00,93.81,93.85,93.81,93.85,1831
273,2016-04-20 09:30:00,93.75,93.81,93.75,93.81,400
274,2016-04-20 09:35:00,93.8,93.838,93.76,93.81,2137
275,2016-04-20 09:40:00,93.76,93.83,93.75,93.8,2400
276,2016-04-20 09:45:00,93.83,93.86,93.76,93.8,3600
277,2016-04-20 09:50:00,93.8,93.86,93.78,93.8,2500
278,2016-04-20 09:55:00,93.67,93.8,93.65,93.79,2505
279,2016-04-20 10:00:00,93.76,93.77,93.64,93.7,7665
280,2016-04-20 10:05:00,93.802,93.85,93.75,93.75,2899
281,2016-04-20 10:10:00,93.76,93.8565,93.75,93.83,1511
282,2016-04-20 10:15:00,93.77,93.8,93.76,93.79,1515
283,2016-04-20 10:20:00,93.75,93.82,93.75,93.77,2300
284,2016-04-20 10:25:00,93.651,93.76,93.63,93.75,5200
285,2016-04-20 10:30:00,93.69,93.72,93.63,93.65,3184
286,2016-04-20 10:35:00,93.69,93.69,93.63,93.63,600
287,2016-04-20 10:40:00,93.68,93.72,93.63,93.68,1000
288,2016-04-20 10:45:00,93.7466,93.755,93.72,93.73,1232
289,2016-04-20 10:50:00,93.68,93.72,93.68,93.715,900
290,2016-04-20 10:55:00,93.61,93.695,93.61,93.68,1540
291,2016-04-20 11:00:00,93.6,93.65,93.59,93.63,2704
292,2016-04-20 11:05:00,93.565,93.61,93.54,93.6018,1139
293,2016-04-20 11:10:00,93.6,93.64,93.58,93.58,5024
294,2016-04-20 11:15:00,93.68,93.7199,93.62,93.62,1791
295,2016-04-20 11:20:00,93.68,93.7212,93.67,93.72,5538
296,2016-04-20 11:25:00,93.76,93.79,93.68,93.68,5229
297,2016-04-20 11:30:00,93.73,93.76,93.72,93.75,6400
298,2016-04-20 11:35:00,93.68,93.75,93.67,93.69,4507
299,2016-04-20 11:40:00,93.73,93.73,93.66,93.67,1313
300,2016-04-20 11:45:00,93.66,93.7,93.66,93.69,5045
301,2016-04-20 11:50:00,93.71,93.71,93.675,93.675,2956
302,2016-04-20 11:55:00,93.7,93.77,93.69,93.71,3200
303,2016-04-20 12:00:00,93.71,93.75,93.68,93.72,3526
304,2016-04-20 12:05:00,93.7,93.75,93.68,93.71,4165
305,2016-04-20 12:10:00,93.63,93.72,93.63,93.71,8381
306,2016-04-20 12:15:00,93.57,93.63,93.56,93.63,5633
307,2016-04-20 12:20:00,93.57,93.6,93.53,93.6,2200
308,2016-04-20 12:25:00,93.57,93.58,93.54,93.57,2849
309,2016-04-20 12:30:00,93.5,93.56,93.49,93.55,4763
310,2016-04-20 12:35:00,93.49,93.54,93.48,93.5116,5747
311,2016-04-20 12:40:00,93.48,93.5,93.44,93.47,5561
312,2016-04-20 12:45:00,93.37,93.48,93.305,93.47,26632
313,2016-04-20 12:50:00,93.38,93.41,93.32,93.34,8950
314,2016-04-20 12:55:00,93.3,93.4,93.3,93.37,15907
315,2016-04-20 13:00:00,93.28,93.41,93.25,93.3,47521
316,2016-04-21 06:30:00,92.61,92.98,92.6045,92.98,5493
317,2016-04-21 06:35:00,92.688,93.1999,92.61,92.61,12205
318,2016-04-21 06:40:00,91.925,92.73,91.9,92.6,17985
319,2016-04-21 06:45:00,91.92,92.0899,91.91,91.97,4570
320,2016-04-21 06:50:00,91.95,92.05,91.9,92.05,4636
321,2016-04-21 06:55:00,91.84,92.02,91.7,91.92,16028
322,2016-04-21 07:00:00,91.87,91.87,91.73,91.84,2070
323,2016-04-21 07:05:00,91.78,92.05,91.78,91.88,5111
324,2016-04-21 07:10:00,91.81,91.88,91.72,91.77,6989
325,2016-04-21 07:15:00,91.72,91.79,91.72,91.76,3400
326,2016-04-21 07:20:00,91.5925,91.71,91.53,91.71,9754
327,2016-04-21 07:25:00,91.55,91.59,91.5,91.55,4505
328,2016-04-21 07:30:00,91.41,91.555,91.41,91.54,5641
329,2016-04-21 07:35:00,91.41,91.49,91.4,91.47,11386
330,2016-04-21 07:40:00,91.45,91.45,91.4,91.45,4403
331,2016-04-21 07:45:00,91.59,91.59,91.43,91.46,15315
332,2016-04-21 07:50:00,91.74,91.84,91.63,91.63,3533
333,2016-04-21 07:55:00,91.8082,91.85,91.71,91.75,2732
334,2016-04-21 08:00:00,91.8,91.91,91.76,91.82,4000
335,2016-04-21 08:05:00,91.79,91.85,91.75,91.79,11879
336,2016-04-21 08:10:00,91.7,91.82,91.7,91.82,3755
337,2016-04-21 08:15:00,91.73,91.76,91.7,91.71,2520
338,2016-04-21 08:20:00,91.57,91.72,91.57,91.69,2226
339,2016-04-21 08:25:00,91.64,91.64,91.585,91.62,3842
340,2016-04-21 08:30:00,91.76,91.77,91.64,91.64,2900
341,2016-04-21 08:35:00,91.62,91.7,91.605,91.7,4388
342,2016-04-21 08:40:00,91.71,91.73,91.5901,91.63,3329
343,2016-04-21 08:45:00,91.73,91.73,91.66,91.71,900
344,2016-04-21 08:50:00,91.74,91.785,91.7,91.72,7797
345,2016-04-21 08:55:00,91.7,91.77,91.69,91.76,6304
346,2016-04-21 09:00:00,91.58,91.71,91.58,91.68,2627
347,2016-04-21 09:05:00,91.6,91.63,91.57,91.58,6454
348,2016-04-21 09:10:00,91.5328,91.61,91.5328,91.61,4686
349,2016-04-21 09:15:00,91.58,91.615,91.53,91.55,2100
350,2016-04-21 09:20:00,91.64,91.66,91.6,91.6061,5100
351,2016-04-21 09:25:00,91.73,91.76,91.64,91.67,10013
352,2016-04-21 09:30:00,91.79,91.82,91.72,91.7259,6890
353,2016-04-21 09:35:00,91.89,91.91,91.8,91.81,1300
354,2016-04-21 09:40:00,91.82,91.88,91.82,91.85,1284
355,2016-04-21 09:45:00,91.75,91.84,91.75,91.82,9896
356,2016-04-21 09:50:00,91.68,91.75,91.68,91.75,3000
357,2016-04-21 09:55:00,91.69,91.74,91.69,91.69,1100
358,2016-04-21 10:00:00,91.75,91.75,91.68,91.68,1813
359,2016-04-21 10:05:00,91.75,91.85,91.75,91.76,5042
360,2016-04-21 10:10:00,91.69,91.7542,91.69,91.75,1460
361,2016-04-21 10:15:00,91.692,91.74,91.692,91.71,1400
362,2016-04-21 10:20:00,91.65,91.73,91.61,91.71,2600
363,2016-04-21 10:25:00,91.7,91.725,91.635,91.66,2100
364,2016-04-21 10:30:00,91.71,91.77,91.642,91.66,1650
365,2016-04-21 10:35:00,91.62,91.76,91.59,91.76,3410
366,2016-04-21 10:40:00,91.66,91.67,91.6,91.62,6082
367,2016-04-21 10:45:00,91.77,91.77,91.61,91.63,3331
368,2016-04-21 10:50:00,91.67,91.72,91.66,91.72,2311
369,2016-04-21 10:55:00,91.65,91.71,91.63,91.67,2244
370,2016-04-21 11:00:00,91.67,91.67,91.6,91.66,9205
371,2016-04-21 11:05:00,91.57,91.66,91.53,91.62,11619
372,2016-04-21 11:10:00,91.61,91.63,91.5699,91.5699,3606
373,2016-04-21 11:15:00,91.69,91.69,91.61,91.61,1200
374,2016-04-21 11:20:00,91.66,91.73,91.65,91.71,1700
375,2016-04-21 11:25:00,91.68,91.72,91.61,91.62,8208
376,2016-04-21 11:30:00,91.62,91.68,91.62,91.65,1100
377,2016-04-21 11:35:00,91.59,91.65,91.5708,91.61,1390
378,2016-04-21 11:40:00,91.59,91.62,91.56,91.59,3140
379,2016-04-21 11:45:00,91.495,91.55,91.42,91.52,6460
380,2016-04-21 11:50:00,91.52,91.5399,91.4975,91.5399,1960
381,2016-04-21 11:55:00,91.52,91.61,91.52,91.53,1434
382,2016-04-21 12:00:00,91.558,91.56,91.53,91.53,1618
383,2016-04-21 12:05:00,91.66,91.67,91.52,91.54,6015
384,2016-04-21 12:10:00,91.62,91.69,91.62,91.65,2200
385,2016-04-21 12:15:00,91.63,91.66,91.61,91.62,4650
386,2016-04-21 12:20:00,91.565,91.62,91.565,91.61,3312
387,2016-04-21 12:25:00,91.54,91.5925,91.54,91.5925,1700
388,2016-04-21 12:30:00,91.41,91.53,91.4,91.53,7909
389,2016-04-21 12:35:00,91.41,91.42,91.38,91.42,13579
390,2016-04-21 12:40:00,91.4117,91.485,91.41,91.43,8349
391,2016-04-21 12:45:00,91.42,91.43,91.36,91.42,12959
392,2016-04-21 12:50:00,91.41,91.42,91.375,91.41,9052
393,2016-04-21 12:55:00,91.38,91.4,91.34,91.4,13467
394,2016-04-21 13:00:00,91.32,91.38,91.3,91.37,33286
395,2016-04-22 06:30:00,90.21,90.83,90.21,90.83,10777
396,2016-04-22 06:35:00,90.445,90.82,90.21,90.5,7924
397,2016-04-22 06:40:00,90.32,90.48,90.32,90.48,2330
398,2016-04-22 06:45:00,90.45,90.4999,90.35,90.39,22940
399,2016-04-22 06:50:00,90.4,90.46,90.3,90.45,9998
400,2016-04-22 06:55:00,90.7,90.73,90.35,90.35,3680
401,2016-04-22 07:00:00,90.81,90.81,90.55,90.73,21021
402,2016-04-22 07:05:00,91.18,91.23,90.81,90.81,3490
403,2016-04-22 07:10:00,91.54,91.56,91.1501,91.2,3791
404,2016-04-22 07:15:00,91.39,91.64,91.39,91.52,4911
405,2016-04-22 07:20:00,91.24,91.42,91.24,91.39,3300
406,2016-04-22 07:25:00,91.0501,91.25,90.95,91.21,9076
407,2016-04-22 07:30:00,91.2,91.22,91.12,91.13,3861
408,2016-04-22 07:35:00,91.23,91.34,91.2,91.2,8072
