,Datetime,Close,High,Low,Open,Volume
409,2016-04-22 07:40:00,100.89,101.1,100.88,100.94,6734
410,2016-04-22 07:45:00,100.81,100.89,100.72,100.89,3287
411,2016-04-22 07:50:00,100.87,100.93,100.75,100.75,4722
412,2016-04-22 07:55:00,100.8,100.91,100.8,100.83,4504
413,2016-04-22 08:00:00,100.82,100.85,100.77,100.77,7427
414,2016-04-22 08:05:00,100.68,100.83,100.68,100.81,4100
415,2016-04-22 08:10:00,100.605,100.72,100.59,100.67,8372
416,2016-04-22 08:15:00,100.58,100.68,100.52,100.5932,13645
417,2016-04-22 08:20:00,100.655,100.67,100.58,100.58,11431
418,2016-04-22 08:25:00,100.57,100.63,100.47,100.63,10566
419,2016-04-22 08:30:00,100.65,100.65,100.53,100.55,6786
420,2016-04-22 08:35:00,100.74,100.79,100.655,100.655,17204
421,2016-04-22 08:40:00,100.62,100.78,100.62,100.76,11260
422,2016-04-22 08:45:00,100.48,100.63,100.46,100.62,8215
423,2016-04-22 08:50:00,100.51,100.52,100.46,100.5,19312
424,2016-04-22 08:55:00,100.66,100.66,100.515,100.53,5662
425,2016-04-22 09:00:00,100.67,100.68,100.6,100.64,32153
426,2016-04-22 09:05:00,100.75,100.81,100.62,100.63,6846
427,2016-04-22 09:10:00,100.74,100.82,100.74,100.78,2902
428,2016-04-22 09:15:00,100.71,100.78,100.71,100.76,3601
429,2016-04-22 09:20:00,100.67,100.72,100.66,100.71,2506
430,2016-04-22 09:25:00,100.61,100.68,100.61,100.67,3100
431,2016-04-22 09:30:00,100.57,100.64,100.55,100.61,2530
432,2016-04-22 09:35:00,100.53,100.57,100.5,100.57,3154
433,2016-04-22 09:40:00,100.5201,100.55,100.5,100.51,2300
434,2016-04-22 09:45:00,100.59,100.61,100.52,100.55,4602
435,2016-04-22 09:50:00,100.57,100.63,100.56,100.58,3365
436,2016-04-22 09:55:00,100.48,100.56,100.45,100.56,2979
437,2016-04-22 10:00:00,100.45,100.5,100.41,100.45,6768
438,2016-04-22 10:05:00,100.45,100.47,100.4,100.41,4752
439,2016-04-22 10:10:00,100.57,100.6,100.45,100.48,2702
440,2016-04-22 10:15:00,100.51,100.58,100.51,100.57,4205
441,2016-04-22 10:20:00,100.47,100.53,100.47,100.52,4229
442,2016-04-22 10:25:00,100.47,100.47,100.41,100.465,2700
443,2016-04-22 10:30:00,100.46,100.51,100.44,100.47,2900
444,2016-04-22 10:35:00,100.4782,100.49,100.44,100.44,4005
445,2016-04-22 10:40:00,100.49,100.49,100.43,100.48,5166
446,2016-04-22 10:45:00,100.73,100.795,100.49,100.5,22530
447,2016-04-22 10:50:00,100.84,100.87,100.72,100.758,4201
448,2016-04-22 10:55:00,100.95,100.95,100.86,100.87,11603
449,2016-04-22 11:00:00,100.86,100.98,100.86,100.93,6182
450,2016-04-22 11:05:00,101.05,101.05,100.86,100.86,6010
451,2016-04-22 11:10:00,101.03,101.068,100.99,101.068,2992
452,2016-04-22 11:15:00,101.039,101.11,101.015,101.02,7027
453,2016-04-22 11:20:00,101.11,101.11,101.03,101.06,3642
454,2016-04-22 11:25:00,101.2043,101.21,101.09,101.09,6846
455,2016-04-22 11:30:00,101.26,101.29,101.195,101.21,5897
456,2016-04-22 11:35:00,101.17,101.26,101.15,101.26,9118
457,2016-04-22 11:40:00,101.29,101.29,101.14,101.14,3237
458,2016-04-22 11:45:00,101.31,101.32,101.22,101.27,8559
459,2016-04-22 11:50:00,101.31,101.32,101.24,101.26,3505
460,2016-04-22 11:55:00,101.26,101.315,101.2,101.3,5978
461,2016-04-22 12:00:00,101.21,101.25,101.13,101.25,3632
462,2016-04-22 12:05:00,101.17,101.26,101.17,101.22,3491
463,2016-04-22 12:10:00,101.18,101.2,101.12,101.2,9227
464,2016-04-22 12:15:00,101.23,101.2741,101.17,101.18,6170
465,2016-04-22 12:20:00,101.2,101.23,101.16,101.2105,5564
466,2016-04-22 12:25:00,101.22,101.24,101.15,101.19,7031
467,2016-04-22 12:30:00,101.19,101.327,101.15,101.21,21369
468,2016-04-22 12:35:00,101.18,101.27,101.155,101.22,9056
469,2016-04-22 12:40:00,101.1,101.21,101.1,101.17,14211
470,2016-04-22 12:45:00,101.11,101.14,101.0499,101.1,23194
471,2016-04-22 12:50:00,101.17,101.21,101.09,101.105,18923
472,2016-04-22 12:55:00,101.19,101.22,101.15,101.18,21134
473,2016-04-22 13:00:00,101.17,101.2175,101.1,101.2,48280
474,2016-04-25 06:30:00,101.13,101.13,101.13,101.13,5894
475,2016-04-25 06:35:00,101.13,101.39,100.95,101.12,3956
476,2016-04-25 06:40:00,100.75,101.08,100.68,101.08,4500
477,2016-04-25 06:45:00,100.675,100.83,100.47,100.775,25680
478,2016-04-25 06:50:00,100.82,100.88,100.66,100.72,14075
479,2016-04-25 06:55:00,100.59,100.85,100.59,100.85,6819
480,2016-04-25 07:00:00,100.44,100.64,100.44,100.64,1532
481,2016-04-25 07:05:00,100.62,100.67,100.48,100.5,10666
482,2016-04-25 07:10:00,100.69,100.79,100.54,100.58,7776
483,2016-04-25 07:15:00,100.59,100.655,100.55,100.63,4523
484,2016-04-25 07:20:00,100.62,100.62,100.53,100.57,4663
485,2016-04-25 07:25:00,100.55,100.6,100.525,100.6,3648
486,2016-04-25 07:30:00,100.45,100.63,100.45,100.56,4537
487,2016-04-25 07:35:00,100.47,100.51,100.44,100.47,4919
488,2016-04-25 07:40:00,100.53,100.56,100.45,100.45,5800
489,2016-04-25 07:45:00,100.77,100.84,100.5,100.535,38118
490,2016-04-25 07:50:00,100.9399,100.9399,100.71,100.79,14505
491,2016-04-25 07:55:00,101.04,101.04,100.92,100.92,8203
492,2016-04-25 08:00:00,101.1,101.14,101,101.05,13920
493,2016-04-25 08:05:00,101.22,101.27,101.05,101.1,14267
494,2016-04-25 08:10:00,101.01,101.18,101,101.18,13242
495,2016-04-25 08:15:00,100.99,101.04,100.94,101.01,4742
496,2016-04-25 08:20:00,100.98,101.04,100.97,101.015,1400
497,2016-04-25 08:25:00,100.93,100.93,100.81,100.89,8577
498,2016-04-25 08:30:00,100.95,100.95,100.91,100.92,4195
499,2016-04-25 08:35:00,100.95,100.95,100.88,100.95,2690
500,2016-04-25 08:40:00,100.87,100.9704,100.86,100.9704,2061
501,2016-04-25 08:45:00,100.8,100.84,100.76,100.82,2900
502,2016-04-25 08:50:00,100.9,100.9,100.77,100.81,5000
503,2016-04-25 08:55:00,100.82,100.9,100.82,100.9,3896
504,2016-04-25 09:00:00,100.83,100.84,100.81,100.82,1618
505,2016-04-25 09:05:00,100.82,100.86,100.795,100.83,7767
506,2016-04-25 09:10:00,100.87,100.88,100.85,100.85,2300
507,2016-04-25 09:15:00,100.84,100.85,100.81,100.85,2417
508,2016-04-25 09:20:00,100.93,100.97,100.84,100.85,1604
509,2016-04-25 09:25:00,100.8902,100.94,100.89,100.89,3096
510,2016-04-25 09:30:00,100.9,100.92,100.89,100.89,2081
511,2016-04-25 09:35:00,100.92,100.95,100.91,100.91,2200
512,2016-04-25 09:40:00,100.92,100.93,100.84,100.89,2264
513,2016-04-25 09:45:00,100.91,100.92,100.86,100.92,4700
514,2016-04-25 09:50:00,100.95,100.95,100.92,100.92,2501
515,2016-04-25 09:55:00,101.17,101.21,100.96,100.96,6809
516,2016-04-25 10:00:00,101.12,101.15,101.09,101.14,2100
517,2016-04-25 10:05:00,101.17,101.18,101.13,101.15,2163
518,2016-04-25 10:10:00,101.19,101.23,101.15,101.19,2900
519,2016-04-25 10:15:00,101.19,101.24,101.18,101.18,3115
520,2016-04-25 10:20:00,101.27,101.27,101.18,101.18,1223
521,2016-04-25 10:25:00,101.29,101.29,101.2546,101.26,819
522,2016-04-25 10:30:00,101.24,101.36,101.23,101.29,4067
523,2016-04-25 10:35:00,101.23,101.25,101.23,101.23,3200
524,2016-04-25 10:40:00,101.24,101.25,101.2,101.23,2856
525,2016-04-25 10:45:00,101.19,101.24,101.172,101.24,1745
526,2016-04-25 10:50:00,101.13,101.2068,101.13,101.19,3817
527,2016-04-25 10:55:00,101.06,101.13,101.05,101.12,3725
528,2016-04-25 11:00:00,101.04,101.08,101.01,101.06,9012
529,2016-04-25 11:05:00,101.09,101.11,101.05,101.05,2292
530,2016-04-25 11:10:00,100.97,101.08,100.95,101.08,4898
531,2016-04-25 11:15:00,100.99,101.01,100.98,100.98,4624
532,2016-04-25 11:20:00,101.03,101.03,100.99,100.9999,3397
533,2016-04-25 11:25:00,101.01,101.04,100.99,101.02,5397
534,2016-04-25 11:30:00,101.14,101.17,101.03,101.03,37675
535,2016-04-25 11:35:00,101.11,101.14,101.08,101.1241,6736
536,2016-04-25 11:40:00,101.15,101.17,101.1,101.13,7111
537,2016-04-25 11:45:00,101.15,101.16,101.1,101.15,3475
538,2016-04-25 11:50:00,101.1,101.17,101.1,101.15,17067
539,2016-04-25 11:55:00,101.12,101.14,101.0875,101.1,10279
540,2016-04-25 12:00:00,101.16,101.2,101.11,101.13,26471
541,2016-04-25 12:05:00,101.17,101.2,101.17,101.17,3539
542,2016-04-25 12:10:00,101.13,101.2,101.12,101.17,7591
543,2016-04-25 12:15:00,101.14,101.18,101.13,101.14,5351
544,2016-04-25 12:20:00,101.17,101.1725,101.13,101.13,9955
545,2016-04-25 12:25:00,101.18,101.19,101.17,101.19,5219
546,2016-04-25 12:30:00,101.2,101.23,101.18,101.18,5401
547,2016-04-25 12:35:00,101.18,101.23,101.16,101.2,9893
548,2016-04-25 12:40:00,101.24,101.27,101.18,101.18,9728
549,2016-04-25 12:45:00,101.3,101.35,101.23,101.23,19571
550,2016-04-25 12:50:00,101.22,101.29,101.21,101.26,14004
551,2016-04-25 12:55:00,101.18,101.22,101.16,101.22,55514
552,2016-04-25 13:00:00,101.31,101.32,101.17,101.18,72359
553,2016-04-26 06:30:00,101.78,101.78,101.65,101.65,4432
554,2016-04-26 06:35:00,101.71,101.75,101.51,101.65,2300
555,2016-04-26 06:40:00,101.63,101.73,101.31,101.62,5300
556,2016-04-26 06:45:00,101.96,101.96,101.67,101.72,3050
557,2016-04-26 06:50:00,102.06,102.075,101.75,102.005,4068
558,2016-04-26 06:55:00,102.01,102.03,101.87,101.9,4359
559,2016-04-26 07:00:00,101.84,101.99,101.83,101.95,5665
560,2016-04-26 07:05:00,101.88,101.9,101.73,101.73,9412
561,2016-04-26 07:10:00,101.79,101.88,101.6807,101.81,15141
562,2016-04-26 07:15:00,101.78,101.8,101.725,101.78,11110
563,2016-04-26 07:20:00,101.82,101.83,101.74,101.77,11044
564,2016-04-26 07:25:00,101.77,101.82,101.715,101.82,12402
565,2016-04-26 07:30:00,101.81,101.86,101.74,101.75,10792
566,2016-04-26 07:35:00,101.7,101.81,101.68,101.81,9792
567,2016-04-26 07:40:00,101.765,101.79,101.68,101.68,7735
568,2016-04-26 07:45:00,101.83,101.83,101.71,101.74,5049
569,2016-04-26 07:50:00,101.8,101.81,101.71,101.8,4150
570,2016-04-26 07:55:00,101.92,102.01,101.78,101.8,6401
571,2016-04-26 08:00:00,101.82,101.97,101.82,101.97,3922
572,2016-04-26 08:05:00,101.61,101.73,101.56,101.73,5507
573,2016-04-26 08:10:00,101.6,101.64,101.56,101.6,5700
574,2016-04-26 08:15:00,101.51,101.66,101.51,101.62,6333
575,2016-04-26 08:20:00,101.55,101.61,101.49,101.49,5686
576,2016-04-26 08:25:00,101.52,101.57,101.4701,101.56,7560
577,2016-04-26 08:30:00,101.47,101.63,101.41,101.53,5104
578,2016-04-26 08:35:00,101.52,101.57,101.44,101.45,6360
579,2016-04-26 08:40:00,101.5,101.58,101.47,101.51,8426
580,2016-04-26 08:45:00,101.62,101.62,101.48,101.49,7467
581,2016-04-26 08:50:00,101.51,101.6,101.5,101.59,6819
582,2016-04-26 08:55:00,101.57,101.6,101.475,101.49,11014
583,2016-04-26 09:00:00,101.5,101.6,101.49,101.58,5281
584,2016-04-26 09:05:00,101.49,101.54,101.47,101.4911,7517
585,2016-04-26 09:10:00,101.54,101.57,101.48,101.48,7795
586,2016-04-26 09:15:00,101.585,101.585,101.53,101.56,6305
587,2016-04-26 09:20:00,101.59,101.59,101.54,101.58,4852
588,2016-04-26 09:25:00,101.49,101.6,101.49,101.58,6404
589,2016-04-26 09:30:00,101.54,101.56,101.5,101.5084,5992
590,2016-04-26 09:35:00,101.46,101.56,101.45,101.55,6681
591,2016-04-26 09:40:00,101.41,101.49,101.39,101.46,5543
592,2016-04-26 09:45:00,101.305,101.42,101.3,101.42,4950
593,2016-04-26 09:50:00,101.32,101.43,101.32,101.32,5275
594,2016-04-26 09:55:00,101.31,101.36,101.3,101.33,3796
595,2016-04-26 10:00:00,101.19,101.32,101.19,101.31,4436
596,2016-04-26 10:05:00,101.18,101.22,101.16,101.19,3751
597,2016-04-26 10:10:00,101.205,101.23,101.14,101.19,10111
598,2016-04-26 10:15:00,101.22,101.27,101.19,101.21,6581
599,2016-04-26 10:20:00,101.19,101.23,101.165,101.23,2950
600,2016-04-26 10:25:00,101.25,101.25,101.19,101.21,5354
601,2016-04-26 10:30:00,101.26,101.3,101.24,101.25,3423
602,2016-04-26 10:35:00,101.29,101.31,101.25,101.25,3700
603,2016-04-26 10:40:00,101.25,101.3,101.25,101.28,5144
604,2016-04-26 10:45:00,101.22,101.28,101.22,101.26,6717
605,2016-04-26 10:50:00,101.25,101.27,101.21,101.21,6478
606,2016-04-26 10:55:00,101.22,101.27,101.22,101.26,6501
607,2016-04-26 11:00:00,101.21,101.242,101.21,101.23,3833
608,2016-04-26 11:05:00,101.28,101.29,101.22,101.2271,9121
609,2016-04-26 11:10:00,101.27,101.29,101.24,101.27,4470
610,2016-04-26 11:15:00,101.29,101.32,101.29,101.29,4609
611,2016-04-26 11:20:00,101.31,101.33,101.24,101.31,4810
612,2016-04-26 11:25:00,101.23,101.31,101.23,101.31,4520
613,2016-04-26 11:30:00,101.17,101.2701,101.17,101.25,8809
614,2016-04-26 11:35:00,101.12,101.17,101.12,101.17,5583
615,2016-04-26 11:40:00,101.1,101.18,101.1,101.12,7317
616,2016-04-26 11:45:00,101.1,101.12,101.08,101.1,7155
617,2016-04-26 11:50:00,101.18,101.21,101.05,101.08,7841
618,2016-04-26 11:55:00,101.045,101.197,101.03,101.197,3166
619,2016-04-26 12:00:00,101.05,101.06,101.03,101.04,5321
620,2016-04-26 12:05:00,101.1,101.14,101.0601,101.0601,12326
621,2016-04-26 12:10:00,100.98,101.12,100.98,101.09,10501
622,2016-04-26 12:15:00,101.02,101.05,100.99,100.99,5122
623,2016-04-26 12:20:00,100.99,101.04,100.96,101.03,15036
624,2016-04-26 12:25:00,100.98,101.08,100.98,100.98,8204
625,2016-04-26 12:30:00,100.99,101.02,100.96,100.98,11315
626,2016-04-26 12:35:00,101.13,101.13,100.99,101,15575
627,2016-04-26 12:40:00,101.06,101.14,101.06,101.13,16329
628,2016-04-26 12:45:00,101.08,101.12,101.06,101.06,20194
629,2016-04-26 12:50:00,101.03,101.09,101.02,101.07,30639
630,2016-04-26 12:55:00,101.1,101.12,101.02,101.03,29016
631,2016-04-26 13:00:00,101.17,101.21,101.105,101.11,66693
632,2016-04-27 06:30:00,101.47,101.47,101.47,101.47,5775
633,2016-04-27 06:35:00,101.96,101.96,100.56,101.46,4205
634,2016-04-27 06:40:00,102.1,102.26,101.94,101.96,9526
635,2016-04-27 06:45:00,102.22,102.22,101.98,102.07,7380
636,2016-04-27 06:50:00,102.4555,102.69,102.28,102.325,5250
637,2016-04-27 06:55:00,102.5925,102.725,102.44,102.44,12377
638,2016-04-27 07:00:00,102.58,102.59,102.37,102.53,7144
639,2016-04-27 07:05:00,102.37,102.585,102.37,102.57,4999
640,2016-04-27 07:10:00,102.335,102.435,102.25,102.37,3955
641,2016-04-27 07:15:00,102.39,102.42,102.26,102.32,1605
642,2016-04-27 07:20:00,102.44,102.52,102.275,102.3575,6477
643,2016-04-27 07:25:00,102.36,102.44,102.29,102.43,4105
644,2016-04-27 07:30:00,102.46,102.53,102.4,102.42,2600
645,2016-04-27 07:35:00,102.24,102.46,102.23,102.43,3360
646,2016-04-27 07:40:00,102,102.26,101.937,102.21,5112
647,2016-04-27 07:45:00,102.21,102.225,102.01,102.01,3205
648,2016-04-27 07:50:00,102.29,102.38,102.21,102.26,6077
649,2016-04-27 07:55:00,102.25,102.36,102.25,102.32,2675
650,2016-04-27 08:00:00,102.4,102.41,102.154,102.2,6085
651,2016-04-27 08:05:00,102.34,102.39,102.3,102.37,3876
652,2016-04-27 08:10:00,102.26,102.33,102.18,102.32,4798
653,2016-04-27 08:15:00,102.22,102.3311,102.22,102.29,7480
654,2016-04-27 08:20:00,102.2,102.25,102.2,102.23,4349
655,2016-04-27 08:25:00,102.33,102.33,102.19,102.22,8115
656,2016-04-27 08:30:00,102.45,102.45,102.33,102.33,3180
657,2016-04-27 08:35:00,102.5,102.59,102.45,102.45,15038
658,2016-04-27 08:40:00,102.39,102.54,102.39,102.5,4528
659,2016-04-27 08:45:00,102.41,102.51,102.35,102.41,4310
660,2016-04-27 08:50:00,102.35,102.4899,102.35,102.47,4496
661,2016-04-27 08:55:00,102.38,102.46,102.35,102.35,2830
662,2016-04-27 09:00:00,102.38,102.38,102.32,102.38,6134
663,2016-04-27 09:05:00,102.28,102.36,102.26,102.35,6486
664,2016-04-27 09:10:00,102.3197,102.37,102.28,102.3,3689
665,2016-04-27 09:15:00,102.3,102.38,102.29,102.31,7795
666,2016-04-27 09:20:00,102.21,102.3,102.21,102.3,2900
667,2016-04-27 09:25:00,102.29,102.29,102.16,102.19,6310
668,2016-04-27 09:30:00,102.26,102.33,102.2,102.32,9185
669,2016-04-27 09:35:00,102.27,102.33,102.27,102.32,2505
670,2016-04-27 09:40:00,102.35,102.35,102.24,102.29,9352
671,2016-04-27 09:45:00,102.27,102.375,102.26,102.375,2202
672,2016-04-27 09:50:00,102.33,102.34,102.25,102.25,7831
673,2016-04-27 09:55:00,102.35,102.36,102.29,102.33,16640
674,2016-04-27 10:00:00,102.33,102.4,102.26,102.36,13969
675,2016-04-27 10:05:00,102.27,102.32,102.23,102.3064,8436
676,2016-04-27 10:10:00,102.33,102.36,102.24,102.27,27307
677,2016-04-27 10:15:00,102.27,102.3,102.21,102.3,13015
678,2016-04-27 10:20:00,102.2,102.3,102.175,102.29,56131
679,2016-04-27 10:25:00,102.06,102.23,102.06,102.19,10672
680,2016-04-27 10:30:00,102.07,102.15,102.06,102.12,2482
681,2016-04-27 10:35:00,102.16,102.19,102.01,102.01,9415
682,2016-04-27 10:40:00,102.16,102.23,102.12,102.18,6046
683,2016-04-27 10:45:00,102.13,102.16,102.08,102.16,1664
684,2016-04-27 10:50:00,102.09,102.15,102.09,102.12,2800
685,2016-04-27 10:55:00,102.08,102.09,102.06,102.06,1686
686,2016-04-27 11:00:00,101.91,102.045,101.91,102.045,2000
687,2016-04-27 11:05:00,101.76,101.855,101.39,101.83,20466
688,2016-04-27 11:10:00,102.25,102.29,101.81,101.81,11173
689,2016-04-27 11:15:00,102.19,102.2788,102.07,102.19,5149
690,2016-04-27 11:20:00,102.59,102.59,102.19,102.24,5998
691,2016-04-27 11:25:00,102.7509,102.94,102.55,102.56,20329
692,2016-04-27 11:30:00,102.79,102.84,102.71,102.72,5808
693,2016-04-27 11:35:00,102.78,102.85,102.72,102.74,6630
694,2016-04-27 11:40:00,102.84,102.9,102.76,102.76,8665
695,2016-04-27 11:45:00,103.07,103.16,102.82,102.83,6055
696,2016-04-27 11:50:00,103.05,103.21,103.05,103.1,3966
697,2016-04-27 11:55:00,103.38,103.38,103.005,103.02,4595
698,2016-04-27 12:00:00,103.15,103.37,103.1,103.37,3903
699,2016-04-27 12:05:00,103.25,103.3,103.07,103.12,6706
700,2016-04-27 12:10:00,103.19,103.37,103.19,103.27,7845
701,2016-04-27 12:15:00,103.22,103.3,103.13,103.18,8951
702,2016-04-27 12:20:00,103.15,103.25,103.08,103.19,7401
703,2016-04-27 12:25:00,103.08,103.15,103.07,103.15,6302
704,2016-04-27 12:30:00,103.15,103.2,102.99,103.12,7721
705,2016-04-27 12:35:00,103.17,103.18,103.09,103.13,12238
706,2016-04-27 12:40:00,103.04,103.15,103.035,103.15,14538
707,2016-04-27 12:45:00,102.96,103.08,102.895,103.03,29872
708,2016-04-27 12:50:00,102.95,102.99,102.88,102.97,32748
709,2016-04-27 12:55:00,102.87,102.96,102.87,102.95,40666
710,2016-04-27 13:00:00,102.88,102.88,102.78,102.86,70816
711,2016-04-28 06:35:00,102.04,102.04,102.04,102.04,5933
712,2016-04-28 06:40:00,103.01,103.01,102.12,102.12,5797
713,2016-04-28 06:45:00,103.12,103.12,102.94,102.965,2749
714,2016-04-28 06:50:00,102.95,103.1,102.91,103.1,4847
715,2016-04-28 06:55:00,102.95,103.08,102.93,102.94,9712
716,2016-04-28 07:00:00,102.865,102.96,102.82,102.96,3438
717,2016-04-28 07:05:00,102.72,102.92,102.72,102.9,5534
718,2016-04-28 07:10:00,102.68,102.8,102.67,102.74,5302
719,2016-04-28 07:15:00,102.685,102.79,102.62,102.68,4119
720,2016-04-28 07:20:00,102.66,102.7275,102.62,102.66,4180
721,2016-04-28 07:25:00,102.435,102.72,102.41,102.69,6201
722,2016-04-28 07:30:00,102.38,102.43,102.335,102.4,2493
723,2016-04-28 07:35:00,102.76,102.7875,102.41,102.41,4500
724,2016-04-28 07:40:00,102.88,102.9,102.79,102.79,3892
725,2016-04-28 07:45:00,103.02,103.02,102.8475,102.9,5000
726,2016-04-28 07:50:00,103.005,103.03,102.876,103,6400
727,2016-04-28 07:55:00,103.09,103.19,102.99,102.99,9156
728,2016-04-28 08:00:00,103.19,103.19,103.07,103.07,5294
729,2016-04-28 08:05:00,103.1,103.185,103.07,103.18,4601
730,2016-04-28 08:10:00,103.1,103.17,103.09,103.13,49331
731,2016-04-28 08:15:00,103.155,103.23,103.12,103.12,9940
732,2016-04-28 08:20:00,103.22,103.23,103.12,103.15,3000
733,2016-04-28 08:25:00,103.28,103.31,103.18,103.21,22601
734,2016-04-28 08:30:00,103.33,103.33,103.26,103.26,9510
735,2016-04-28 08:35:00,103.33,103.35,103.21,103.35,6885
736,2016-04-28 08:40:00,103.35,103.39,103.265,103.32,8049
737,2016-04-28 08:45:00,103.37,103.41,103.27,103.35,4800
738,2016-04-28 08:50:00,103.4,103.42,103.365,103.365,3226
739,2016-04-28 08:55:00,103.34,103.3932,103.32,103.3932,1870
740,2016-04-28 09:00:00,103.47,103.48,103.28,103.31,10570
741,2016-04-28 09:05:00,103.43,103.49,103.4,103.49,3800
742,2016-04-28 09:10:00,103.4,103.47,103.35,103.4,5600
743,2016-04-28 09:15:00,103.42,103.42,103.39,103.39,1700
744,2016-04-28 09:20:00,103.37,103.42,103.34,103.42,4799
745,2016-04-28 09:25:00,103.48,103.48,103.35,103.36,4425
746,2016-04-28 09:30:00,103.345,103.47,103.29,103.47,17222
747,2016-04-28 09:35:00,103.37,103.38,103.31,103.35,10024
748,2016-04-28 09:40:00,103.52,103.52,103.37,103.3753,3434
749,2016-04-28 09:45:00,103.575,103.62,103.475,103.475,2800
750,2016-04-28 09:50:00,103.48,103.59,103.48,103.58,2700
751,2016-04-28 09:55:00,103.55,103.55,103.49,103.49,1000
752,2016-04-28 10:00:00,103.53,103.58,103.52,103.53,3422
753,2016-04-28 10:05:00,103.52,103.6,103.49,103.53,6919
754,2016-04-28 10:10:00,103.473,103.59,103.473,103.5,3309
755,2016-04-28 10:15:00,103.43,103.5,103.4,103.5,1691
756,2016-04-28 10:20:00,103.4178,103.47,103.4,103.4,2760
757,2016-04-28 10:25:00,103.43,103.44,103.39,103.39,4102
758,2016-04-28 10:30:00,103.43,103.46,103.41,103.44,3503
759,2016-04-28 10:35:00,103.43,103.46,103.39,103.42,2713
760,2016-04-28 10:40:00,103.54,103.54,103.4,103.4,5483
761,2016-04-28 10:45:00,103.41,103.5,103.36,103.5,2550
762,2016-04-28 10:50:00,103.41,103.43,103.33,103.41,3207
763,2016-04-28 10:55:00,103.53,103.53,103.44,103.44,2150
764,2016-04-28 11:00:00,103.56,103.58,103.47,103.54,5510
765,2016-04-28 11:05:00,103.6,103.62,103.528,103.57,3090
766,2016-04-28 11:10:00,103.53,103.55,103.47,103.55,5738
767,2016-04-28 11:15:00,103.47,103.56,103.46,103.53,2580
768,2016-04-28 11:20:00,103.46,103.5,103.42,103.45,5473
769,2016-04-28 11:25:00,103.51,103.55,103.44,103.45,2914
770,2016-04-28 11:30:00,103.46,103.51,103.44,103.51,4830
771,2016-04-28 11:35:00,103.41,103.49,103.41,103.47,5435
772,2016-04-28 11:40:00,103.43,103.44,103.37,103.39,4300
773,2016-04-28 11:45:00,103.41,103.46,103.41,103.45,4178
774,2016-04-28 11:50:00,103.41,103.41,103.35,103.4,13712
775,2016-04-28 11:55:00,103.4575,103.49,103.405,103.415,8611
776,2016-04-28 12:00:00,103.54,103.55,103.4,103.42,8559
777,2016-04-28 12:05:00,103.5,103.5,103.43,103.5,31602
778,2016-04-28 12:10:00,103.43,103.51,103.42,103.51,11400
779,2016-04-28 12:15:00,103.18,103.465,103.18,103.41,20504
780,2016-04-28 12:20:00,103.05,103.14,102.99,103.14,9932
781,2016-04-28 12:25:00,103,103.11,102.95,103.04,21139
782,2016-04-28 12:30:00,102.8,103.02,102.79,103.01,25860
783,2016-04-28 12:35:00,102.93,102.94,102.8,102.82,19130
784,2016-04-28 12:40:00,102.985,103.03,102.9,102.92,15533
785,2016-04-28 12:45:00,102.97,103.05,102.96,102.985,24955
786,2016-04-28 12:50:00,102.95,103.13,102.95,102.955,14462
787,2016-04-28 12:55:00,102.88,102.975,102.85,102.95,18633
788,2016-04-28 13:00:00,103.13,103.14,102.83,102.88,75985
